Relatório Pluviométrico da Estação: Alto da Boa Vista

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
08/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.2  238.6
08/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.2  236.2
08/02/2019  19:45:00  HBV      0.0    0.0    0.0    0.2  234.2
08/02/2019  20:00:00  HBV      0.0    0.0    0.0    0.2  232.8
08/02/2019  20:15:00  HBV      0.0    0.0    0.0    0.2  231.8
08/02/2019  20:30:00  HBV      0.0    0.0    0.0    0.2  231.6
08/02/2019  20:45:00  HBV      0.0    0.0    0.0    0.2  231.0
08/02/2019  21:00:00  HBV      0.0    0.0    0.0    0.2  230.4
08/02/2019  21:15:00  HBV      0.0    0.0    0.0    0.2  230.0
08/02/2019  21:30:00  HBV      0.0    0.0    0.0    0.2  229.4
08/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.2  229.0
08/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.2  227.4
08/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.2  225.6
08/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.2  220.6
08/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.2  204.8
08/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.2  190.2
08/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.2  184.4
08/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.2  182.4
08/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.2  180.8
09/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.2  178.8
09/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.2  177.0
09/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.2  176.2
09/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.2  175.8
09/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.2  175.4
09/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.2  175.2
09/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.2  175.2
09/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.2  175.2
09/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.2  175.0
09/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.2  174.8
09/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.2  174.8
09/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.2  174.8
09/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.2  174.6
09/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.2  174.4
09/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.2  172.8
09/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.2  167.0
09/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.2  162.8
09/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.2  160.4
09/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.2  158.8
09/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.2  158.2
09/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.2  158.2
09/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.2  157.8
09/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.2  157.6
09/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.2  156.8
09/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.2  155.0
09/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.2  153.6
09/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.2  152.8
09/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.2  150.6
09/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.2  149.4
09/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.2  149.0
09/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.2  148.8
09/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.2  148.6
09/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.2  148.6
09/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0  148.6
09/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0  148.6
09/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0  148.2
09/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0  146.2
09/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0  144.2
09/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0  143.4
09/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0  142.8
09/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0  142.6
09/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  142.6
09/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  142.4
09/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  142.2
09/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  142.0
09/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  142.0
09/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  142.0
09/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  19:45:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  20:00:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  20:15:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  20:30:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  20:45:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  21:00:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  21:15:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  21:30:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.0  141.8
09/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0  141.8
10/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0  141.6
10/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0  141.4
10/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.0  141.0
10/02/2019  19:45:00  HBV      0.0    0.0    0.0    0.0  140.8
10/02/2019  20:00:00  HBV      0.0    0.0    0.0    0.0  140.6
10/02/2019  20:15:00  HBV      0.0    0.0    0.0    0.0  140.6
10/02/2019  20:30:00  HBV      0.0    0.0    0.0    0.0  138.2
10/02/2019  20:45:00  HBV      0.0    0.0    0.0    0.0  121.6
10/02/2019  21:00:00  HBV      0.0    0.0    0.0    0.0  117.8
10/02/2019  21:15:00  HBV      0.0    0.0    0.0    0.0  117.0
10/02/2019  21:30:00  HBV      0.0    0.0    0.0    0.0  101.6
10/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.0   65.0
10/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.0   44.0
10/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.0   34.0
10/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.0   27.4
10/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.0   21.8
10/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.0   15.6
10/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.0   12.6
10/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.0    3.6
10/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.0    1.8
11/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.0    1.6
11/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.0    1.6
11/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.0    1.4
11/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.0    1.4
11/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.0    1.2
11/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.0    1.2
11/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.0    1.2
11/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.0    1.2
11/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.0    1.2
11/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.0    1.2
11/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.0    1.2
11/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.0    1.0
11/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.0    1.0
11/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.0    1.0
11/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.0    0.8
11/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.0    0.8
11/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.0    0.8
11/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.0    0.8
11/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.0    0.8
11/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.0    0.8
11/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.0    0.8
11/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.0    0.8
11/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.0    0.8
11/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.0    0.6
11/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.0    0.4
11/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.0    0.4
11/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.0    0.4
11/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.0    0.4
11/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0    0.4
11/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  19:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  19:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  19:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  20:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  20:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  20:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  20:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  21:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  21:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  21:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  21:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  22:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  22:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  22:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  22:45:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  23:00:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  23:15:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  23:30:00  HBV      0.0    0.0    0.0    0.0    0.2
11/02/2019  23:45:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0    0.2
12/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0    0.0
12/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0    0.0
