Relatório Pluviométrico da Estação: Campo Grande

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:15:00  HBV      4.2   13.8   30.4   35.2   35.2
04/02/2019  21:30:00  HBV      1.4   12.8   31.0   36.6   36.6
04/02/2019  21:45:00  HBV      1.6   12.8   30.6   38.2   38.2
04/02/2019  22:00:00  HBV      1.6    8.8   32.0   39.8   39.8
04/02/2019  22:15:00  HBV      5.2    9.8   36.4   45.0   45.0
04/02/2019  22:30:00  HBV      2.4   10.8   36.8   47.4   47.4
04/02/2019  22:45:00  HBV      1.6   10.8   37.2   49.0   49.0
04/02/2019  23:00:00  HBV      6.4   15.6   43.4   55.4   55.4
04/02/2019  23:15:00  HBV      7.4   17.8   50.2   62.8   62.8
04/02/2019  23:30:00  HBV      3.0   18.4   53.0   65.8   65.8
04/02/2019  23:45:00  HBV      2.2   19.0   54.0   68.0   68.0
05/02/2019  00:00:00  HBV      1.0   13.6   50.2   69.0   69.0
05/02/2019  00:15:00  HBV      2.0    8.2   49.6   71.0   71.0
05/02/2019  00:30:00  HBV      0.6    5.8   47.8   71.4   71.6
05/02/2019  00:45:00  HBV      0.2    3.8   46.4   71.2   71.8
05/02/2019  01:00:00  HBV      0.2    3.0   41.0   70.8   72.0
05/02/2019  01:15:00  HBV      0.2    1.2   37.0   70.2   72.2
05/02/2019  01:30:00  HBV      0.2    0.8   35.8   69.0   72.4
05/02/2019  01:45:00  HBV      0.0    0.6   34.2   68.4   72.4
05/02/2019  02:00:00  HBV      0.0    0.4   32.6   68.2   72.4
05/02/2019  02:15:00  HBV      0.0    0.2   27.4   68.2   72.4
05/02/2019  02:30:00  HBV      0.0    0.0   25.0   68.2   72.4
05/02/2019  02:45:00  HBV      0.0    0.0   23.4   67.8   72.4
05/02/2019  03:00:00  HBV      0.0    0.0   17.0   67.8   72.4
05/02/2019  03:15:00  HBV      0.0    0.0    9.6   67.8   72.4
05/02/2019  03:30:00  HBV      0.0    0.0    6.6   67.8   72.4
05/02/2019  03:45:00  HBV      0.0    0.0    4.4   67.6   72.4
05/02/2019  04:00:00  HBV      0.2    0.2    3.6   67.8   72.6
05/02/2019  04:15:00  HBV      0.0    0.2    1.6   67.8   72.6
05/02/2019  04:30:00  HBV      0.0    0.2    1.0   67.8   72.6
05/02/2019  04:45:00  HBV      0.0    0.2    0.8   67.8   72.6
05/02/2019  05:00:00  HBV      0.0    0.0    0.6   67.8   72.6
05/02/2019  05:15:00  HBV      0.0    0.0    0.4   67.8   72.6
05/02/2019  05:30:00  HBV      0.4    0.4    0.6   68.2   73.0
05/02/2019  05:45:00  HBV      0.6    1.0    1.2   68.8   73.6
05/02/2019  06:00:00  HBV      1.8    2.8    3.0   70.6   75.4
05/02/2019  06:15:00  HBV      2.4    5.2    5.4   73.0   77.8
05/02/2019  06:30:00  HBV      0.8    5.6    6.2   73.8   78.6
05/02/2019  06:45:00  HBV      1.2    6.2    7.4   75.0   79.8
05/02/2019  07:00:00  HBV      0.4    4.8    7.8   75.4   80.2
05/02/2019  07:15:00  HBV      0.2    2.6    8.0   75.6   80.4
05/02/2019  07:30:00  HBV      0.4    2.2    8.4   76.0   80.8
05/02/2019  07:45:00  HBV      0.2    1.2    8.6   76.2   81.0
05/02/2019  08:00:00  HBV      0.2    1.0    8.6   76.4   81.2
05/02/2019  08:15:00  HBV      0.2    1.0    8.8   76.6   81.4
05/02/2019  08:30:00  HBV      0.2    0.8    9.0   76.8   81.6
05/02/2019  08:45:00  HBV      0.0    0.6    9.0   76.8   81.6
05/02/2019  09:00:00  HBV      0.0    0.4    9.0   76.8   81.6
05/02/2019  09:15:00  HBV      0.0    0.2    9.0   76.8   81.6
05/02/2019  09:30:00  HBV      0.2    0.2    8.8   77.0   81.8
05/02/2019  09:45:00  HBV      0.0    0.2    8.2   77.0   81.8
05/02/2019  10:00:00  HBV      0.0    0.2    6.4   77.0   81.8
05/02/2019  10:15:00  HBV      0.0    0.2    4.0   77.0   81.8
05/02/2019  10:30:00  HBV      0.0    0.0    3.2   77.0   81.8
05/02/2019  10:45:00  HBV      0.0    0.0    2.0   77.0   81.8
05/02/2019  11:00:00  HBV      0.0    0.0    1.6   77.0   81.8
05/02/2019  11:15:00  HBV      0.0    0.0    1.4   77.0   81.8
05/02/2019  11:30:00  HBV      0.0    0.0    1.0   77.0   81.8
05/02/2019  11:45:00  HBV      0.0    0.0    0.8   77.0   81.8
05/02/2019  12:00:00  HBV      0.0    0.0    0.6   77.0   81.8
05/02/2019  12:15:00  HBV      0.0    0.0    0.4   77.0   81.8
05/02/2019  12:30:00  HBV      0.0    0.0    0.2   77.0   81.8
05/02/2019  12:45:00  HBV      0.0    0.0    0.2   77.0   81.8
05/02/2019  13:00:00  HBV      0.0    0.0    0.2   77.0   81.8
05/02/2019  13:15:00  HBV      0.0    0.0    0.2   77.0   81.8
05/02/2019  13:30:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  13:45:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  14:00:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  14:15:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  14:30:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  14:45:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  15:00:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  15:15:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  15:30:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  15:45:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  16:00:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  16:15:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  16:30:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  16:45:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  17:00:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  17:15:00  HBV      0.0    0.0    0.0   77.0   81.8
05/02/2019  17:30:00  HBV      0.0    0.0    0.0   76.2   81.8
05/02/2019  17:45:00  HBV      0.0    0.0    0.0   74.2   81.8
05/02/2019  18:00:00  HBV      0.0    0.0    0.0   74.0   81.8
05/02/2019  18:15:00  HBV      0.0    0.0    0.0   73.2   81.8
05/02/2019  18:30:00  HBV      0.0    0.0    0.0   71.2   81.8
05/02/2019  18:45:00  HBV      0.0    0.0    0.0   70.0   81.8
05/02/2019  19:00:00  HBV      0.0    0.0    0.0   69.8   81.8
05/02/2019  19:15:00  HBV      0.0    0.0    0.0   69.2   81.8
05/02/2019  19:30:00  HBV      0.0    0.0    0.0   69.0   81.8
05/02/2019  19:45:00  HBV      0.0    0.0    0.0   67.8   81.8
05/02/2019  20:00:00  HBV      0.0    0.0    0.0   63.0   81.8
05/02/2019  20:15:00  HBV      0.0    0.0    0.0   60.4   81.8
05/02/2019  20:30:00  HBV      0.0    0.0    0.0   58.0   81.8
05/02/2019  20:45:00  HBV      0.0    0.0    0.0   56.4   81.8
05/02/2019  21:00:00  HBV      0.0    0.0    0.0   50.8   81.8
05/02/2019  21:15:00  HBV      0.0    0.0    0.0   46.6   81.8
05/02/2019  21:30:00  HBV      0.0    0.0    0.0   45.2   81.8
05/02/2019  21:45:00  HBV      0.0    0.0    0.0   43.6   81.8
05/02/2019  22:00:00  HBV      0.0    0.0    0.0   42.0   81.8
05/02/2019  22:15:00  HBV      0.0    0.0    0.0   36.8   81.8
05/02/2019  22:30:00  HBV      0.0    0.0    0.0   34.4   81.8
05/02/2019  22:45:00  HBV      0.0    0.0    0.0   32.8   81.8
05/02/2019  23:00:00  HBV      0.0    0.0    0.0   26.4   81.8
05/02/2019  23:15:00  HBV      0.0    0.0    0.0   19.0   81.8
05/02/2019  23:30:00  HBV      0.0    0.0    0.0   16.0   81.8
05/02/2019  23:45:00  HBV      0.0    0.0    0.0   13.8   81.8
06/02/2019  00:00:00  HBV      0.0    0.0    0.0   12.8   81.8
06/02/2019  00:15:00  HBV      0.0    0.0    0.0   10.8   81.8
06/02/2019  00:30:00  HBV      0.0    0.0    0.0   10.2   81.8
06/02/2019  00:45:00  HBV      0.0    0.0    0.0   10.0   81.8
06/02/2019  01:00:00  HBV      0.0    0.0    0.0    9.8   81.8
06/02/2019  01:15:00  HBV      0.0    0.0    0.0    9.6   81.8
06/02/2019  01:30:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  01:45:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  02:00:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  02:15:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  02:30:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  02:45:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  03:00:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  03:15:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  03:30:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  03:45:00  HBV      0.0    0.0    0.0    9.4   81.8
06/02/2019  04:00:00  HBV      0.0    0.0    0.0    9.2   81.8
06/02/2019  04:15:00  HBV      0.0    0.0    0.0    9.2   81.8
06/02/2019  04:30:00  HBV      0.0    0.0    0.0    9.2   81.8
06/02/2019  04:45:00  HBV      0.0    0.0    0.0    9.2   81.8
06/02/2019  05:00:00  HBV      0.0    0.0    0.0    9.2   81.8
06/02/2019  05:15:00  HBV      0.0    0.0    0.0    9.2   81.8
06/02/2019  05:30:00  HBV      0.0    0.0    0.0    8.8   81.8
06/02/2019  05:45:00  HBV      0.0    0.0    0.0    8.2   81.8
06/02/2019  06:00:00  HBV      0.0    0.0    0.0    6.4   81.8
06/02/2019  06:15:00  HBV      0.0    0.0    0.0    4.0   81.8
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    3.2   81.8
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    2.0   81.8
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    1.6   81.8
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    1.4   81.8
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    1.0   81.8
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.8   81.8
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.6   81.8
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.4   81.8
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.2   81.8
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.2   81.8
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.2   81.8
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.2   81.8
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   81.8
06/02/2019  18:30:00  HBV      0.4    0.4    0.4    0.4   82.2
06/02/2019  18:45:00  HBV      2.4    2.8    2.8    2.8   84.6
06/02/2019  19:00:00  HBV      0.2    3.0    3.0    3.0   84.8
06/02/2019  19:15:00  HBV      0.0    3.0    3.0    3.0   84.8
06/02/2019  19:30:00  HBV      0.2    2.8    3.2    3.2   85.0
06/02/2019  19:45:00  HBV      0.0    0.4    3.2    3.2   85.0
06/02/2019  20:00:00  HBV      7.6    7.8   10.8   10.8   92.6
06/02/2019  20:15:00  HBV      6.8   14.6   17.6   17.6   99.4
06/02/2019  20:30:00  HBV      4.0   18.4   21.6   21.6  103.4
06/02/2019  20:45:00  HBV      1.6   20.0   23.2   23.2  105.0
06/02/2019  21:00:00  HBV      1.4   13.8   24.6   24.6  106.4
06/02/2019  21:15:00  HBV      1.0    8.0   25.6   25.6  107.4
06/02/2019  21:30:00  HBV      0.4    4.4   26.0   26.0  107.8
06/02/2019  21:45:00  HBV      0.0    2.8   26.0   26.0  107.8
06/02/2019  22:00:00  HBV      0.0    1.4   26.0   26.0  107.8
06/02/2019  22:15:00  HBV      0.0    0.4   26.0   26.0  107.8
06/02/2019  22:30:00  HBV      0.0    0.0   25.6   26.0  107.8
06/02/2019  22:45:00  HBV      0.0    0.0   23.2   26.0  107.8
06/02/2019  23:00:00  HBV      0.0    0.0   23.0   26.0  107.8
06/02/2019  23:15:00  HBV      0.0    0.0   23.0   26.0  107.8
06/02/2019  23:30:00  HBV      0.0    0.0   22.8   26.0  107.8
06/02/2019  23:45:00  HBV      0.0    0.0   22.8   26.0  107.8
07/02/2019  00:00:00  HBV      0.0    0.0   15.2   26.0  107.8
07/02/2019  00:15:00  HBV      0.2    0.2    8.6   26.2  108.0
07/02/2019  00:30:00  HBV      0.0    0.2    4.6   26.2  108.0
07/02/2019  00:45:00  HBV      0.0    0.2    3.0   26.2  108.0
07/02/2019  01:00:00  HBV      0.0    0.2    1.6   26.2  108.0
07/02/2019  01:15:00  HBV      0.0    0.0    0.6   26.2  108.0
07/02/2019  01:30:00  HBV      0.0    0.0    0.2   26.2  108.0
07/02/2019  01:45:00  HBV      0.0    0.0    0.2   26.2  108.0
07/02/2019  02:00:00  HBV      0.0    0.0    0.2   26.2  108.0
07/02/2019  02:15:00  HBV      0.0    0.0    0.2   26.2  108.0
07/02/2019  02:30:00  HBV      0.2    0.2    0.4   26.4  108.2
07/02/2019  02:45:00  HBV      0.0    0.2    0.4   26.4  108.2
07/02/2019  03:00:00  HBV      0.0    0.2    0.4   26.4  108.2
07/02/2019  03:15:00  HBV      0.2    0.4    0.6   26.6  108.4
07/02/2019  03:30:00  HBV      0.0    0.2    0.6   26.6  108.4
07/02/2019  03:45:00  HBV      0.0    0.2    0.6   26.6  108.4
07/02/2019  04:00:00  HBV      0.2    0.4    0.8   26.8  108.6
07/02/2019  04:15:00  HBV      0.0    0.2    0.6   26.8  108.6
07/02/2019  04:30:00  HBV      0.0    0.2    0.6   26.8  108.6
07/02/2019  04:45:00  HBV      0.0    0.2    0.6   26.8  108.6
07/02/2019  05:00:00  HBV      0.2    0.2    0.8   27.0  108.8
07/02/2019  05:15:00  HBV      0.0    0.2    0.8   27.0  108.8
07/02/2019  05:30:00  HBV      0.0    0.2    0.8   27.0  108.8
07/02/2019  05:45:00  HBV      0.0    0.2    0.8   27.0  108.8
07/02/2019  06:00:00  HBV      0.0    0.0    0.8   27.0  108.8
07/02/2019  06:15:00  HBV      0.0    0.0    0.8   27.0  108.8
07/02/2019  06:30:00  HBV      0.0    0.0    0.6   27.0  108.8
07/02/2019  06:45:00  HBV      0.0    0.0    0.6   27.0  108.8
07/02/2019  07:00:00  HBV      0.0    0.0    0.6   27.0  108.8
07/02/2019  07:15:00  HBV      0.0    0.0    0.4   27.0  108.8
07/02/2019  07:30:00  HBV      0.0    0.0    0.4   27.0  108.8
07/02/2019  07:45:00  HBV      0.0    0.0    0.4   27.0  108.8
07/02/2019  08:00:00  HBV      0.0    0.0    0.2   27.0  108.8
07/02/2019  08:15:00  HBV      0.0    0.0    0.2   27.0  108.8
07/02/2019  08:30:00  HBV      0.0    0.0    0.2   27.0  108.8
07/02/2019  08:45:00  HBV      0.0    0.0    0.2   27.0  108.8
07/02/2019  09:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  09:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  09:30:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  09:45:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  10:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  10:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  10:30:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  10:45:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  11:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  11:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  11:30:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  11:45:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  12:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  12:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  12:30:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  12:45:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  13:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  13:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  13:30:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  13:45:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  14:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  14:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  14:30:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  14:45:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  15:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  15:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  15:30:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  15:45:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  16:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  16:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  16:30:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  16:45:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  17:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  17:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  17:30:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  17:45:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  18:00:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  18:15:00  HBV      0.0    0.0    0.0   27.0  108.8
07/02/2019  18:30:00  HBV      0.0    0.0    0.0   26.6  108.8
07/02/2019  18:45:00  HBV      0.0    0.0    0.0   24.2  108.8
07/02/2019  19:00:00  HBV      0.0    0.0    0.0   24.0  108.8
07/02/2019  19:15:00  HBV      0.0    0.0    0.0   24.0  108.8
07/02/2019  19:30:00  HBV      0.0    0.0    0.0   23.8  108.8
07/02/2019  19:45:00  HBV      0.0    0.0    0.0   23.8  108.8
07/02/2019  20:00:00  HBV      0.0    0.0    0.0   16.2  108.8
07/02/2019  20:15:00  HBV      0.0    0.0    0.0    9.4  108.8
07/02/2019  20:30:00  HBV      0.0    0.0    0.0    5.4  108.8
07/02/2019  20:45:00  HBV      0.0    0.0    0.0    3.8  108.8
07/02/2019  21:00:00  HBV      0.0    0.0    0.0    2.4  108.8
07/02/2019  21:15:00  HBV      0.0    0.0    0.0    1.4  108.8
07/02/2019  21:30:00  HBV      0.0    0.0    0.0    1.0  108.8
07/02/2019  21:45:00  HBV      0.0    0.0    0.0    1.0  108.8
07/02/2019  22:00:00  HBV      0.0    0.0    0.0    1.0  108.8
07/02/2019  22:15:00  HBV      0.0    0.0    0.0    1.0  108.8
07/02/2019  22:30:00  HBV      0.0    0.0    0.0    1.0  108.8
07/02/2019  22:45:00  HBV      0.0    0.0    0.0    1.0  108.8
07/02/2019  23:00:00  HBV      0.0    0.0    0.0    1.0  108.8
07/02/2019  23:15:00  HBV      0.0    0.0    0.0    1.0  108.8
07/02/2019  23:30:00  HBV      0.0    0.0    0.0    1.0  108.8
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    1.0  108.8
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    1.0  108.8
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.8  108.8
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.8  108.6
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.8  108.2
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.8  107.6
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.8  106.8
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.8  105.4
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.8  104.8
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.8  104.6
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.8  104.6
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.6  104.6
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.6  104.2
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.6  104.2
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.4  104.2
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.4  104.2
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.4  104.0
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.2  104.0
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.2  104.0
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.2  104.0
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.2  104.0
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  104.0
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  103.2
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  101.2
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0  101.0
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0  100.2
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   98.2
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   97.0
08/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   96.8
