Relatório Pluviométrico da Estação: Jardim Botânico

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:15:00  HBV      0.4    1.6   16.2   22.8   22.8
04/02/2019  21:30:00  HBV      0.2    1.0   16.2   23.0   23.0
04/02/2019  21:45:00  HBV      0.4    1.2   16.6   23.4   23.4
04/02/2019  22:00:00  HBV      0.2    1.2   16.8   23.6   23.6
04/02/2019  22:15:00  HBV      0.8    1.6   17.6   24.4   24.4
04/02/2019  22:30:00  HBV      5.4    6.8   23.0   29.8   29.8
04/02/2019  22:45:00  HBV     14.6   21.0   33.8   44.4   44.4
04/02/2019  23:00:00  HBV      9.4   30.2   41.0   53.8   53.8
04/02/2019  23:15:00  HBV      3.6   33.0   42.0   57.4   57.4
04/02/2019  23:30:00  HBV      1.8   29.4   41.8   59.2   59.2
04/02/2019  23:45:00  HBV      2.2   17.0   42.6   61.4   61.4
05/02/2019  00:00:00  HBV      2.0    9.6   43.6   63.4   63.4
05/02/2019  00:15:00  HBV      1.6    7.6   43.8   65.0   65.0
05/02/2019  00:30:00  HBV      1.2    7.0   44.2   66.2   66.2
05/02/2019  00:45:00  HBV      0.6    5.4   44.6   66.8   66.8
05/02/2019  01:00:00  HBV      0.6    4.0   45.0   67.4   67.4
05/02/2019  01:15:00  HBV      0.2    2.6   44.8   67.2   67.6
05/02/2019  01:30:00  HBV      0.0    1.4   44.6   67.0   67.6
05/02/2019  01:45:00  HBV      0.0    0.8   44.2   67.0   67.6
05/02/2019  02:00:00  HBV      0.0    0.2   44.0   67.0   67.6
05/02/2019  02:15:00  HBV      0.0    0.0   43.2   67.0   67.6
05/02/2019  02:30:00  HBV      0.8    0.8   38.6   67.8   68.4
05/02/2019  02:45:00  HBV      1.6    2.4   25.6   69.4   70.0
05/02/2019  03:00:00  HBV      4.2    6.6   20.4   73.6   74.2
05/02/2019  03:15:00  HBV     14.0   20.6   30.8   87.4   88.2
05/02/2019  03:30:00  HBV     12.6   32.4   41.6   99.8  100.8
05/02/2019  03:45:00  HBV      7.4   38.2   46.8  107.0  108.2
05/02/2019  04:00:00  HBV      1.2   35.2   46.0  108.2  109.4
05/02/2019  04:15:00  HBV      1.6   22.8   46.0  109.8  111.0
05/02/2019  04:30:00  HBV      0.6   10.8   45.4  110.2  111.6
05/02/2019  04:45:00  HBV      0.0    3.4   44.8  110.2  111.6
05/02/2019  05:00:00  HBV      0.0    2.2   44.2  110.2  111.6
05/02/2019  05:15:00  HBV      0.0    0.6   44.0  110.2  111.6
05/02/2019  05:30:00  HBV      0.6    0.6   44.6  110.8  112.2
05/02/2019  05:45:00  HBV      1.8    2.4   46.4  112.6  114.0
05/02/2019  06:00:00  HBV      0.2    2.6   46.6  112.8  114.2
05/02/2019  06:15:00  HBV      0.4    3.0   47.0  113.0  114.6
05/02/2019  06:30:00  HBV      1.6    4.0   47.8  114.6  116.2
05/02/2019  06:45:00  HBV      1.4    3.6   47.6  115.6  117.6
05/02/2019  07:00:00  HBV      1.2    4.6   44.6  116.2  118.8
05/02/2019  07:15:00  HBV      0.6    4.8   31.2  116.6  119.4
05/02/2019  07:30:00  HBV      0.0    3.2   18.6  116.4  119.4
05/02/2019  07:45:00  HBV      0.0    1.8   11.2  116.2  119.4
05/02/2019  08:00:00  HBV      0.0    0.6   10.0  116.2  119.4
05/02/2019  08:15:00  HBV      0.0    0.0    8.4  116.2  119.4
05/02/2019  08:30:00  HBV      0.0    0.0    7.8  115.6  119.4
05/02/2019  08:45:00  HBV      0.2    0.2    8.0  115.2  119.6
05/02/2019  09:00:00  HBV      1.2    1.4    9.2  116.4  120.8
05/02/2019  09:15:00  HBV      2.0    3.4   11.2  118.2  122.8
05/02/2019  09:30:00  HBV      0.6    4.0   11.2  118.8  123.4
05/02/2019  09:45:00  HBV      1.0    4.8   10.4  119.8  124.4
05/02/2019  10:00:00  HBV      0.6    4.2   10.8  120.4  125.0
05/02/2019  10:15:00  HBV      0.2    2.4   10.6  120.6  125.2
05/02/2019  10:30:00  HBV      0.0    1.8    9.0  120.6  125.2
05/02/2019  10:45:00  HBV      0.0    0.8    7.6  120.6  125.2
05/02/2019  11:00:00  HBV      0.0    0.2    6.4  120.6  125.2
05/02/2019  11:15:00  HBV      0.0    0.0    5.8  120.6  125.2
05/02/2019  11:30:00  HBV      0.0    0.0    5.8  120.4  125.2
05/02/2019  11:45:00  HBV      0.0    0.0    5.8  120.2  125.2
05/02/2019  12:00:00  HBV      0.0    0.0    5.8  120.2  125.2
05/02/2019  12:15:00  HBV      0.0    0.0    5.8  120.2  125.2
05/02/2019  12:30:00  HBV      0.0    0.0    5.8  120.2  125.2
05/02/2019  12:45:00  HBV      0.0    0.0    5.6  120.2  125.2
05/02/2019  13:00:00  HBV      0.0    0.0    4.4  120.2  125.2
05/02/2019  13:15:00  HBV      0.0    0.0    2.4  120.2  125.2
05/02/2019  13:30:00  HBV      0.0    0.0    1.8  120.2  125.2
05/02/2019  13:45:00  HBV      0.0    0.0    0.8  120.2  125.2
05/02/2019  14:00:00  HBV      0.0    0.0    0.2  119.8  125.2
05/02/2019  14:15:00  HBV      0.0    0.0    0.0  119.8  125.2
05/02/2019  14:30:00  HBV      0.0    0.0    0.0  119.8  125.2
05/02/2019  14:45:00  HBV      0.0    0.0    0.0  119.8  125.2
05/02/2019  15:00:00  HBV      0.0    0.0    0.0  119.8  125.2
05/02/2019  15:15:00  HBV      0.0    0.0    0.0  119.8  125.2
05/02/2019  15:30:00  HBV      0.0    0.0    0.0  119.8  125.2
05/02/2019  15:45:00  HBV      0.0    0.0    0.0  119.8  125.2
05/02/2019  16:00:00  HBV      0.0    0.0    0.0  119.8  125.2
05/02/2019  16:15:00  HBV      0.0    0.0    0.0  119.8  125.2
05/02/2019  16:30:00  HBV      0.0    0.0    0.0  119.6  125.2
05/02/2019  16:45:00  HBV      0.0    0.0    0.0  119.2  125.2
05/02/2019  17:00:00  HBV      0.0    0.0    0.0  119.2  125.2
05/02/2019  17:15:00  HBV      0.0    0.0    0.0  118.6  125.2
05/02/2019  17:30:00  HBV      0.0    0.0    0.0  118.4  125.2
05/02/2019  17:45:00  HBV      0.0    0.0    0.0  118.4  125.2
05/02/2019  18:00:00  HBV      0.0    0.0    0.0  118.4  125.2
05/02/2019  18:15:00  HBV      0.0    0.0    0.0  118.4  125.2
05/02/2019  18:30:00  HBV      0.0    0.0    0.0  118.4  125.2
05/02/2019  18:45:00  HBV      0.0    0.0    0.0  114.6  125.2
05/02/2019  19:00:00  HBV      0.0    0.0    0.0  112.4  125.2
05/02/2019  19:15:00  HBV      0.0    0.0    0.0  109.8  125.2
05/02/2019  19:30:00  HBV      0.0    0.0    0.0  107.8  125.2
05/02/2019  19:45:00  HBV      0.0    0.0    0.0  106.4  125.2
05/02/2019  20:00:00  HBV      0.0    0.0    0.0  105.4  125.2
05/02/2019  20:15:00  HBV      0.0    0.0    0.0  104.0  125.2
05/02/2019  20:30:00  HBV      0.0    0.0    0.0  103.2  125.2
05/02/2019  20:45:00  HBV      0.0    0.0    0.0  103.0  125.2
05/02/2019  21:00:00  HBV      0.0    0.0    0.0  102.8  125.2
05/02/2019  21:15:00  HBV      0.0    0.0    0.0  102.4  125.2
05/02/2019  21:30:00  HBV      0.0    0.0    0.0  102.2  125.2
05/02/2019  21:45:00  HBV      0.0    0.0    0.0  101.8  125.2
05/02/2019  22:00:00  HBV      0.0    0.0    0.0  101.6  125.2
05/02/2019  22:15:00  HBV      0.0    0.0    0.0  100.8  125.2
05/02/2019  22:30:00  HBV      0.0    0.0    0.0   95.4  125.2
05/02/2019  22:45:00  HBV      0.0    0.0    0.0   80.8  125.2
05/02/2019  23:00:00  HBV      0.0    0.0    0.0   71.4  125.2
05/02/2019  23:15:00  HBV      0.0    0.0    0.0   67.8  125.2
05/02/2019  23:30:00  HBV      0.0    0.0    0.0   66.0  125.2
05/02/2019  23:45:00  HBV      0.0    0.0    0.0   63.8  125.2
06/02/2019  00:00:00  HBV      0.0    0.0    0.0   61.8  125.2
06/02/2019  00:15:00  HBV      0.0    0.0    0.0   60.2  125.2
06/02/2019  00:30:00  HBV      0.0    0.0    0.0   59.0  125.2
06/02/2019  00:45:00  HBV      0.0    0.0    0.0   58.4  125.2
06/02/2019  01:00:00  HBV      0.0    0.0    0.0   57.8  125.2
06/02/2019  01:15:00  HBV      0.0    0.0    0.0   57.6  125.2
06/02/2019  01:30:00  HBV      0.0    0.0    0.0   57.6  125.2
06/02/2019  01:45:00  HBV      0.0    0.0    0.0   57.6  125.2
06/02/2019  02:00:00  HBV      0.0    0.0    0.0   57.6  125.2
06/02/2019  02:15:00  HBV      0.0    0.0    0.0   57.6  125.2
06/02/2019  02:30:00  HBV      0.0    0.0    0.0   56.8  125.2
06/02/2019  02:45:00  HBV      0.0    0.0    0.0   55.2  125.2
06/02/2019  03:00:00  HBV      0.0    0.0    0.0   51.0  125.2
06/02/2019  03:15:00  HBV      0.0    0.0    0.0   37.0  125.2
06/02/2019  03:30:00  HBV      0.0    0.0    0.0   24.4  125.2
06/02/2019  03:45:00  HBV      0.0    0.0    0.0   17.0  125.2
06/02/2019  04:00:00  HBV      0.0    0.0    0.0   15.8  125.2
06/02/2019  04:15:00  HBV      0.0    0.0    0.0   14.2  125.2
06/02/2019  04:30:00  HBV      0.0    0.0    0.0   13.6  125.2
06/02/2019  04:45:00  HBV      0.0    0.0    0.0   13.6  125.2
06/02/2019  05:00:00  HBV      0.0    0.0    0.0   13.6  125.2
06/02/2019  05:15:00  HBV      0.0    0.0    0.0   13.6  125.2
06/02/2019  05:30:00  HBV      0.0    0.0    0.0   13.0  125.2
06/02/2019  05:45:00  HBV      0.0    0.0    0.0   11.2  125.2
06/02/2019  06:00:00  HBV      0.0    0.0    0.0   11.0  125.2
06/02/2019  06:15:00  HBV      0.0    0.0    0.0   10.6  125.2
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    9.0  125.2
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    7.6  125.2
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    6.4  125.2
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    5.8  125.2
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    5.8  125.2
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    5.8  125.2
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    5.8  125.2
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    5.8  125.2
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    5.8  125.2
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    5.6  125.2
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    4.4  125.2
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    2.4  125.2
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    1.8  125.2
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.8  125.2
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.2  125.2
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0  125.2
06/02/2019  19:00:00  HBV      0.2    0.2    0.2    0.2  125.4
06/02/2019  19:15:00  HBV      0.0    0.2    0.2    0.2  125.4
06/02/2019  19:30:00  HBV      0.2    0.4    0.4    0.4  125.6
06/02/2019  19:45:00  HBV      0.2    0.6    0.6    0.6  125.8
06/02/2019  20:00:00  HBV      0.2    0.6    0.8    0.8  126.0
06/02/2019  20:15:00  HBV      0.0    0.6    0.8    0.8  126.0
06/02/2019  20:30:00  HBV      0.0    0.4    0.8    0.8  126.0
06/02/2019  20:45:00  HBV      1.2    1.4    2.0    2.0  127.2
06/02/2019  21:00:00  HBV     24.6   25.8   26.6   26.6  151.8
06/02/2019  21:15:00  HBV      7.2   33.0   33.8   33.8  159.0
06/02/2019  21:30:00  HBV      0.6   33.6   34.4   34.4  159.6
06/02/2019  21:45:00  HBV     17.8   50.2   52.2   52.2  177.4
06/02/2019  22:00:00  HBV     30.2   55.8   82.4   82.4  207.6
06/02/2019  22:15:00  HBV     13.0   61.6   95.4   95.4  220.6
06/02/2019  22:30:00  HBV      4.6   65.6  100.0  100.0  225.2
06/02/2019  22:45:00  HBV      5.0   52.8  105.0  105.0  230.2
06/02/2019  23:00:00  HBV      4.2   26.8  109.0  109.2  234.4
06/02/2019  23:15:00  HBV      1.8   15.6  110.8  111.0  236.2
06/02/2019  23:30:00  HBV      3.2   14.2  113.8  114.2  239.4
06/02/2019  23:45:00  HBV      9.6   18.8  123.2  123.8  249.0
07/02/2019  00:00:00  HBV      3.2   17.8  126.2  127.0  252.2
07/02/2019  00:15:00  HBV      0.8   16.8  127.0  127.8  253.0
07/02/2019  00:30:00  HBV      0.0   13.6  127.0  127.8  253.0
07/02/2019  00:45:00  HBV      0.0    4.0  125.8  127.8  253.0
07/02/2019  01:00:00  HBV      0.0    0.8  101.2  127.8  253.0
07/02/2019  01:15:00  HBV      0.0    0.0   94.0  127.8  253.0
07/02/2019  01:30:00  HBV      0.0    0.0   93.4  127.8  253.0
07/02/2019  01:45:00  HBV      0.0    0.0   75.6  127.8  253.0
07/02/2019  02:00:00  HBV      0.0    0.0   45.4  127.8  253.0
07/02/2019  02:15:00  HBV      0.0    0.0   32.4  127.8  253.0
07/02/2019  02:30:00  HBV      0.0    0.0   27.8  127.8  253.0
07/02/2019  02:45:00  HBV      0.0    0.0   22.8  127.8  253.0
07/02/2019  03:00:00  HBV      0.0    0.0   18.6  127.8  253.0
07/02/2019  03:15:00  HBV      0.0    0.0   16.8  127.8  253.0
07/02/2019  03:30:00  HBV      0.0    0.0   13.6  127.8  253.0
07/02/2019  03:45:00  HBV      0.0    0.0    4.0  127.8  253.0
07/02/2019  04:00:00  HBV      0.0    0.0    0.8  127.8  253.0
07/02/2019  04:15:00  HBV      0.0    0.0    0.0  127.8  253.0
07/02/2019  04:30:00  HBV      0.0    0.0    0.0  127.8  253.0
07/02/2019  04:45:00  HBV      0.0    0.0    0.0  127.8  253.0
07/02/2019  05:00:00  HBV      0.0    0.0    0.0  127.8  253.0
07/02/2019  05:15:00  HBV      0.0    0.0    0.0  127.8  253.0
07/02/2019  05:30:00  HBV      0.0    0.0    0.0  127.8  253.0
07/02/2019  05:45:00  HBV      0.0    0.0    0.0  127.8  253.0
07/02/2019  06:00:00  HBV      0.2    0.2    0.2  128.0  253.2
07/02/2019  06:15:00  HBV      0.0    0.2    0.2  128.0  253.2
07/02/2019  06:30:00  HBV      0.2    0.4    0.4  128.2  253.4
07/02/2019  06:45:00  HBV      0.0    0.4    0.4  128.2  253.4
07/02/2019  07:00:00  HBV      0.0    0.2    0.4  128.2  253.4
07/02/2019  07:15:00  HBV      0.0    0.2    0.4  128.2  253.4
07/02/2019  07:30:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  07:45:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  08:00:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  08:15:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  08:30:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  08:45:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  09:00:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  09:15:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  09:30:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  09:45:00  HBV      0.0    0.0    0.4  128.2  253.4
07/02/2019  10:00:00  HBV      0.0    0.0    0.2  128.2  253.4
07/02/2019  10:15:00  HBV      0.0    0.0    0.2  128.2  253.4
07/02/2019  10:30:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  10:45:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  11:00:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  11:15:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  11:30:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  11:45:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  12:00:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  12:15:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  12:30:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  12:45:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  13:00:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  13:15:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  13:30:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  13:45:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  14:00:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  14:15:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  14:30:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  14:45:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  15:00:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  15:15:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  15:30:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  15:45:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  16:00:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  16:15:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  16:30:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  16:45:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  17:00:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  17:15:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  17:30:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  17:45:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  18:00:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  18:15:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  18:30:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  18:45:00  HBV      0.0    0.0    0.0  128.2  253.4
07/02/2019  19:00:00  HBV      0.0    0.0    0.0  128.0  253.4
07/02/2019  19:15:00  HBV      0.0    0.0    0.0  128.0  253.4
07/02/2019  19:30:00  HBV      0.0    0.0    0.0  127.8  253.4
07/02/2019  19:45:00  HBV      0.0    0.0    0.0  127.6  253.4
07/02/2019  20:00:00  HBV      0.0    0.0    0.0  127.4  253.4
07/02/2019  20:15:00  HBV      0.0    0.0    0.0  127.4  253.4
07/02/2019  20:30:00  HBV      0.0    0.0    0.0  127.4  253.4
07/02/2019  20:45:00  HBV      0.0    0.0    0.0  126.2  253.4
07/02/2019  21:00:00  HBV      0.0    0.0    0.0  101.6  253.4
07/02/2019  21:15:00  HBV      0.0    0.0    0.0   94.4  253.4
07/02/2019  21:30:00  HBV      0.0    0.0    0.0   93.8  253.4
07/02/2019  21:45:00  HBV      0.0    0.0    0.0   76.0  253.4
07/02/2019  22:00:00  HBV      0.0    0.0    0.0   45.8  253.4
07/02/2019  22:15:00  HBV      0.0    0.0    0.0   32.8  253.4
07/02/2019  22:30:00  HBV      0.0    0.0    0.0   28.2  253.4
07/02/2019  22:45:00  HBV      0.0    0.0    0.0   23.2  253.4
07/02/2019  23:00:00  HBV      0.0    0.0    0.0   19.0  253.4
07/02/2019  23:15:00  HBV      0.0    0.0    0.0   17.2  253.4
07/02/2019  23:30:00  HBV      0.0    0.0    0.0   14.0  253.4
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    4.4  253.4
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    1.2  253.4
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.4  253.4
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.4  253.4
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.4  253.4
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.4  253.4
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.4  253.0
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.4  252.8
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.4  252.8
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.4  252.8
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.4  252.8
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.4  252.8
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.4  252.8
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.4  252.8
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.4  252.6
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.4  252.4
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.4  252.2
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.4  252.2
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.4  252.2
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.4  252.0
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.4  252.0
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.4  252.0
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.4  252.0
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.4  252.0
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.4  252.0
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.2  252.0
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.2  251.8
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.0  251.8
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.0  251.4
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.0  250.8
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0  250.6
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0  250.4
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0  250.2
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0  250.2
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0  250.2
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0  249.6
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0  249.0
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0  249.0
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0  248.8
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0  248.8
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0  248.8
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0  248.8
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  248.8
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  248.8
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  248.8
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  248.8
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  248.8
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  248.6
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  248.4
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  248.4
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  248.4
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  248.4
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  248.4
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  248.4
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  248.4
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  248.4
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  248.4
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  248.0
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  247.8
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  247.4
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  247.4
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  246.8
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  246.6
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  246.6
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0  246.6
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0  246.6
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0  246.6
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0  242.8
08/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0  240.6
