Relatório Pluviométrico da Estação: São Cristóvão

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:15:00  HBV      0.4    3.2   10.6   15.8   15.8
04/02/2019  21:30:00  HBV      0.4    2.0   11.0   16.2   16.2
04/02/2019  21:45:00  HBV      0.4    1.8   11.4   16.6   16.6
04/02/2019  22:00:00  HBV      0.2    1.4   11.6   16.8   16.8
04/02/2019  22:15:00  HBV      0.4    1.4   11.8   17.2   17.2
04/02/2019  22:30:00  HBV      0.4    1.4   12.0   17.6   17.6
04/02/2019  22:45:00  HBV      1.0    2.0   11.2   18.6   18.6
04/02/2019  23:00:00  HBV      0.8    2.6   11.6   19.4   19.4
04/02/2019  23:15:00  HBV      3.4    5.6   14.8   22.8   22.8
04/02/2019  23:30:00  HBV      2.2    7.4   16.2   25.0   25.0
04/02/2019  23:45:00  HBV      2.8    9.2   17.6   27.8   27.8
05/02/2019  00:00:00  HBV      1.2    9.6   17.4   29.0   29.0
05/02/2019  00:15:00  HBV      1.2    7.4   17.6   30.2   30.2
05/02/2019  00:30:00  HBV      1.2    6.4   17.2   31.4   31.4
05/02/2019  00:45:00  HBV      1.0    4.6   17.6   32.4   32.4
05/02/2019  01:00:00  HBV      0.6    4.0   17.6   33.0   33.0
05/02/2019  01:15:00  HBV      0.4    3.2   17.6   33.4   33.4
05/02/2019  01:30:00  HBV      0.2    2.2   17.4   33.6   33.6
05/02/2019  01:45:00  HBV      0.0    1.2   17.0   33.6   33.6
05/02/2019  02:00:00  HBV      0.2    0.8   17.0   33.8   33.8
05/02/2019  02:15:00  HBV      0.2    0.6   16.8   34.0   34.0
05/02/2019  02:30:00  HBV      0.0    0.4   16.4   34.0   34.0
05/02/2019  02:45:00  HBV      0.2    0.6   15.6   34.2   34.2
05/02/2019  03:00:00  HBV      0.0    0.4   14.8   34.2   34.2
05/02/2019  03:15:00  HBV      0.0    0.2   11.4   34.0   34.2
05/02/2019  03:30:00  HBV      0.0    0.2    9.2   34.0   34.2
05/02/2019  03:45:00  HBV      0.0    0.0    6.4   33.8   34.2
05/02/2019  04:00:00  HBV      0.4    0.4    5.6   34.2   34.6
05/02/2019  04:15:00  HBV      0.4    0.8    4.8   34.6   35.0
05/02/2019  04:30:00  HBV      0.2    1.0    3.8   34.8   35.2
05/02/2019  04:45:00  HBV      0.0    1.0    2.8   34.8   35.2
05/02/2019  05:00:00  HBV      0.0    0.6    2.2   34.8   35.2
05/02/2019  05:15:00  HBV      0.0    0.2    1.8   34.8   35.2
05/02/2019  05:30:00  HBV      0.8    0.8    2.4   35.6   36.0
05/02/2019  05:45:00  HBV      0.0    0.8    2.4   35.6   36.0
05/02/2019  06:00:00  HBV      0.0    0.8    2.2   35.6   36.0
05/02/2019  06:15:00  HBV      0.0    0.8    2.0   35.6   36.0
05/02/2019  06:30:00  HBV      0.0    0.0    2.0   35.6   36.0
05/02/2019  06:45:00  HBV      0.2    0.2    2.0   35.8   36.2
05/02/2019  07:00:00  HBV      0.0    0.2    2.0   35.8   36.2
05/02/2019  07:15:00  HBV      0.0    0.2    2.0   35.8   36.2
05/02/2019  07:30:00  HBV      0.0    0.2    2.0   35.8   36.2
05/02/2019  07:45:00  HBV      0.0    0.0    2.0   35.8   36.2
05/02/2019  08:00:00  HBV      0.0    0.0    1.6   35.8   36.2
05/02/2019  08:15:00  HBV      0.0    0.0    1.2   35.8   36.2
05/02/2019  08:30:00  HBV      0.0    0.0    1.0   35.8   36.2
05/02/2019  08:45:00  HBV      0.0    0.0    1.0   35.8   36.2
05/02/2019  09:00:00  HBV      0.0    0.0    1.0   35.8   36.2
05/02/2019  09:15:00  HBV      0.0    0.0    1.0   35.8   36.2
05/02/2019  09:30:00  HBV      0.2    0.2    0.4   36.0   36.4
05/02/2019  09:45:00  HBV      0.0    0.2    0.4   36.0   36.4
05/02/2019  10:00:00  HBV      0.0    0.2    0.4   36.0   36.4
05/02/2019  10:15:00  HBV      0.0    0.2    0.4   36.0   36.4
05/02/2019  10:30:00  HBV      0.0    0.0    0.4   36.0   36.4
05/02/2019  10:45:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  11:00:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  11:15:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  11:30:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  11:45:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  12:00:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  12:15:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  12:30:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  12:45:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  13:00:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  13:15:00  HBV      0.0    0.0    0.2   36.0   36.4
05/02/2019  13:30:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  13:45:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  14:00:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  14:15:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  14:30:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  14:45:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  15:00:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  15:15:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  15:30:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  15:45:00  HBV      0.0    0.0    0.0   36.0   36.4
05/02/2019  16:00:00  HBV      0.0    0.0    0.0   35.8   36.4
05/02/2019  16:15:00  HBV      0.0    0.0    0.0   32.2   36.4
05/02/2019  16:30:00  HBV      0.0    0.0    0.0   31.6   36.4
05/02/2019  16:45:00  HBV      0.0    0.0    0.0   31.4   36.4
05/02/2019  17:00:00  HBV      0.0    0.0    0.0   31.2   36.4
05/02/2019  17:15:00  HBV      0.0    0.0    0.0   31.2   36.4
05/02/2019  17:30:00  HBV      0.0    0.0    0.0   31.2   36.4
05/02/2019  17:45:00  HBV      0.0    0.0    0.0   31.2   36.4
05/02/2019  18:00:00  HBV      0.0    0.0    0.0   31.2   36.4
05/02/2019  18:15:00  HBV      0.0    0.0    0.0   31.0   36.4
05/02/2019  18:30:00  HBV      0.0    0.0    0.0   30.8   36.4
05/02/2019  18:45:00  HBV      0.0    0.0    0.0   29.0   36.4
05/02/2019  19:00:00  HBV      0.0    0.0    0.0   28.6   36.4
05/02/2019  19:15:00  HBV      0.0    0.0    0.0   28.4   36.4
05/02/2019  19:30:00  HBV      0.0    0.0    0.0   27.6   36.4
05/02/2019  19:45:00  HBV      0.0    0.0    0.0   26.2   36.4
05/02/2019  20:00:00  HBV      0.0    0.0    0.0   24.8   36.4
05/02/2019  20:15:00  HBV      0.0    0.0    0.0   23.8   36.4
05/02/2019  20:30:00  HBV      0.0    0.0    0.0   22.2   36.4
05/02/2019  20:45:00  HBV      0.0    0.0    0.0   21.6   36.4
05/02/2019  21:00:00  HBV      0.0    0.0    0.0   21.0   36.4
05/02/2019  21:15:00  HBV      0.0    0.0    0.0   20.6   36.4
05/02/2019  21:30:00  HBV      0.0    0.0    0.0   20.2   36.4
05/02/2019  21:45:00  HBV      0.0    0.0    0.0   19.8   36.4
05/02/2019  22:00:00  HBV      0.0    0.0    0.0   19.6   36.4
05/02/2019  22:15:00  HBV      0.0    0.0    0.0   19.2   36.4
05/02/2019  22:30:00  HBV      0.0    0.0    0.0   18.8   36.4
05/02/2019  22:45:00  HBV      0.0    0.0    0.0   17.8   36.4
05/02/2019  23:00:00  HBV      0.0    0.0    0.0   17.0   36.4
05/02/2019  23:15:00  HBV      0.0    0.0    0.0   13.6   36.4
05/02/2019  23:30:00  HBV      0.0    0.0    0.0   11.4   36.4
05/02/2019  23:45:00  HBV      0.0    0.0    0.0    8.6   36.4
06/02/2019  00:00:00  HBV      0.0    0.0    0.0    7.4   36.4
06/02/2019  00:15:00  HBV      0.0    0.0    0.0    6.2   36.4
06/02/2019  00:30:00  HBV      0.0    0.0    0.0    5.0   36.4
06/02/2019  00:45:00  HBV      0.0    0.0    0.0    4.0   36.4
06/02/2019  01:00:00  HBV      0.0    0.0    0.0    3.4   36.4
06/02/2019  01:15:00  HBV      0.0    0.0    0.0    3.0   36.4
06/02/2019  01:30:00  HBV      0.0    0.0    0.0    2.8   36.4
06/02/2019  01:45:00  HBV      0.0    0.0    0.0    2.8   36.4
06/02/2019  02:00:00  HBV      0.0    0.0    0.0    2.6   36.4
06/02/2019  02:15:00  HBV      0.0    0.0    0.0    2.4   36.4
06/02/2019  02:30:00  HBV      0.0    0.0    0.0    2.4   36.4
06/02/2019  02:45:00  HBV      0.0    0.0    0.0    2.2   36.4
06/02/2019  03:00:00  HBV      0.0    0.0    0.0    2.2   36.4
06/02/2019  03:15:00  HBV      0.0    0.0    0.0    2.2   36.4
06/02/2019  03:30:00  HBV      0.0    0.0    0.0    2.2   36.4
06/02/2019  03:45:00  HBV      0.0    0.0    0.0    2.2   36.4
06/02/2019  04:00:00  HBV      0.0    0.0    0.0    1.8   36.4
06/02/2019  04:15:00  HBV      0.0    0.0    0.0    1.4   36.4
06/02/2019  04:30:00  HBV      0.0    0.0    0.0    1.2   36.4
06/02/2019  04:45:00  HBV      0.0    0.0    0.0    1.2   36.4
06/02/2019  05:00:00  HBV      0.0    0.0    0.0    1.2   36.4
06/02/2019  05:15:00  HBV      0.0    0.0    0.0    1.2   36.4
06/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.4   36.4
06/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.4   36.4
06/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.4   36.4
06/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.4   36.4
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.4   36.4
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.2   36.4
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   36.4
06/02/2019  19:15:00  HBV      0.2    0.2    0.2    0.2   36.6
06/02/2019  19:30:00  HBV      0.0    0.2    0.2    0.2   36.6
06/02/2019  19:45:00  HBV      0.0    0.2    0.2    0.2   36.6
06/02/2019  20:00:00  HBV      0.2    0.4    0.4    0.4   36.8
06/02/2019  20:15:00  HBV      0.0    0.2    0.4    0.4   36.8
06/02/2019  20:30:00  HBV      0.0    0.2    0.4    0.4   36.8
06/02/2019  20:45:00  HBV      8.8    9.0    9.2    9.2   45.6
06/02/2019  21:00:00  HBV      8.4   17.2   17.6   17.6   54.0
06/02/2019  21:15:00  HBV      1.4   18.6   19.0   19.0   55.4
06/02/2019  21:30:00  HBV      1.0   19.6   20.0   20.0   56.4
06/02/2019  21:45:00  HBV      0.4   11.2   20.4   20.4   56.8
06/02/2019  22:00:00  HBV      0.2    3.0   20.6   20.6   57.0
06/02/2019  22:15:00  HBV      0.2    1.8   20.8   20.8   57.2
06/02/2019  22:30:00  HBV      0.2    1.0   21.0   21.0   57.4
06/02/2019  22:45:00  HBV      0.2    0.8   21.2   21.2   57.6
06/02/2019  23:00:00  HBV      0.2    0.8   21.4   21.4   57.8
06/02/2019  23:15:00  HBV      0.0    0.6   21.2   21.4   57.8
06/02/2019  23:30:00  HBV      0.0    0.4   21.2   21.4   57.8
06/02/2019  23:45:00  HBV      1.6    1.8   22.8   23.0   59.4
07/02/2019  00:00:00  HBV      0.6    2.2   23.2   23.6   60.0
07/02/2019  00:15:00  HBV      0.0    2.2   23.2   23.6   60.0
07/02/2019  00:30:00  HBV      0.0    2.2   23.2   23.6   60.0
07/02/2019  00:45:00  HBV      0.0    0.6   14.4   23.6   60.0
07/02/2019  01:00:00  HBV      0.0    0.0    6.0   23.6   60.0
07/02/2019  01:15:00  HBV      0.0    0.0    4.6   23.6   60.0
07/02/2019  01:30:00  HBV      0.0    0.0    3.6   23.6   60.0
07/02/2019  01:45:00  HBV      0.0    0.0    3.2   23.6   60.0
07/02/2019  02:00:00  HBV      0.2    0.2    3.2   23.8   60.2
07/02/2019  02:15:00  HBV      0.0    0.2    3.0   23.8   60.2
07/02/2019  02:30:00  HBV      0.0    0.2    2.8   23.8   60.2
07/02/2019  02:45:00  HBV      0.0    0.2    2.6   23.8   60.2
07/02/2019  03:00:00  HBV      0.0    0.0    2.4   23.8   60.2
07/02/2019  03:15:00  HBV      0.0    0.0    2.4   23.8   60.2
07/02/2019  03:30:00  HBV      0.0    0.0    2.4   23.8   60.2
07/02/2019  03:45:00  HBV      0.0    0.0    0.8   23.8   60.2
07/02/2019  04:00:00  HBV      0.0    0.0    0.2   23.8   60.2
07/02/2019  04:15:00  HBV      0.2    0.2    0.4   24.0   60.4
07/02/2019  04:30:00  HBV      0.0    0.2    0.4   24.0   60.4
07/02/2019  04:45:00  HBV      0.0    0.2    0.4   24.0   60.4
07/02/2019  05:00:00  HBV      0.0    0.2    0.4   24.0   60.4
07/02/2019  05:15:00  HBV      0.0    0.0    0.4   24.0   60.4
07/02/2019  05:30:00  HBV      0.2    0.2    0.6   24.2   60.6
07/02/2019  05:45:00  HBV      0.0    0.2    0.6   24.2   60.6
07/02/2019  06:00:00  HBV      0.0    0.2    0.4   24.2   60.6
07/02/2019  06:15:00  HBV      0.0    0.2    0.4   24.2   60.6
07/02/2019  06:30:00  HBV      0.0    0.0    0.4   24.2   60.6
07/02/2019  06:45:00  HBV      0.0    0.0    0.4   24.2   60.6
07/02/2019  07:00:00  HBV      0.2    0.2    0.6   24.4   60.8
07/02/2019  07:15:00  HBV      0.0    0.2    0.6   24.4   60.8
07/02/2019  07:30:00  HBV      0.2    0.4    0.8   24.6   61.0
07/02/2019  07:45:00  HBV      0.0    0.4    0.8   24.6   61.0
07/02/2019  08:00:00  HBV      0.0    0.2    0.8   24.6   61.0
07/02/2019  08:15:00  HBV      0.2    0.4    0.8   24.8   61.2
07/02/2019  08:30:00  HBV      0.0    0.2    0.8   24.8   61.2
07/02/2019  08:45:00  HBV      0.0    0.2    0.8   24.8   61.2
07/02/2019  09:00:00  HBV      0.0    0.2    0.8   24.8   61.2
07/02/2019  09:15:00  HBV      0.0    0.0    0.8   24.8   61.2
07/02/2019  09:30:00  HBV      0.0    0.0    0.6   24.8   61.2
07/02/2019  09:45:00  HBV      0.0    0.0    0.6   24.8   61.2
07/02/2019  10:00:00  HBV      0.0    0.0    0.6   24.8   61.2
07/02/2019  10:15:00  HBV      0.0    0.0    0.6   24.8   61.2
07/02/2019  10:30:00  HBV      0.0    0.0    0.6   24.8   61.2
07/02/2019  10:45:00  HBV      0.0    0.0    0.6   24.8   61.2
07/02/2019  11:00:00  HBV      0.0    0.0    0.4   24.8   61.2
07/02/2019  11:15:00  HBV      0.0    0.0    0.4   24.8   61.2
07/02/2019  11:30:00  HBV      0.0    0.0    0.2   24.8   61.2
07/02/2019  11:45:00  HBV      0.0    0.0    0.2   24.8   61.2
07/02/2019  12:00:00  HBV      0.0    0.0    0.2   24.8   61.2
07/02/2019  12:15:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  12:30:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  12:45:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  13:00:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  13:15:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  13:30:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  13:45:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  14:00:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  14:15:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  14:30:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  14:45:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  15:00:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  15:15:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  15:30:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  15:45:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  16:00:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  16:15:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  16:30:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  16:45:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  17:00:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  17:15:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  17:30:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  17:45:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  18:00:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  18:15:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  18:30:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  18:45:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  19:00:00  HBV      0.0    0.0    0.0   24.8   61.2
07/02/2019  19:15:00  HBV      0.0    0.0    0.0   24.6   61.2
07/02/2019  19:30:00  HBV      0.0    0.0    0.0   24.6   61.2
07/02/2019  19:45:00  HBV      0.0    0.0    0.0   24.6   61.2
07/02/2019  20:00:00  HBV      0.0    0.0    0.0   24.4   61.2
07/02/2019  20:15:00  HBV      0.0    0.0    0.0   24.4   61.2
07/02/2019  20:30:00  HBV      0.0    0.0    0.0   24.4   61.2
07/02/2019  20:45:00  HBV      0.0    0.0    0.0   15.6   61.2
07/02/2019  21:00:00  HBV      0.0    0.0    0.0    7.2   61.2
07/02/2019  21:15:00  HBV      0.0    0.0    0.0    5.8   61.2
07/02/2019  21:30:00  HBV      0.0    0.0    0.0    4.8   61.2
07/02/2019  21:45:00  HBV      0.0    0.0    0.0    4.4   61.2
07/02/2019  22:00:00  HBV      0.0    0.0    0.0    4.2   61.2
07/02/2019  22:15:00  HBV      0.0    0.0    0.0    4.0   61.2
07/02/2019  22:30:00  HBV      0.0    0.0    0.0    3.8   61.2
07/02/2019  22:45:00  HBV      0.0    0.0    0.0    3.6   61.2
07/02/2019  23:00:00  HBV      0.0    0.0    0.0    3.4   61.2
07/02/2019  23:15:00  HBV      0.0    0.0    0.0    3.4   61.2
07/02/2019  23:30:00  HBV      0.0    0.0    0.0    3.4   61.2
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    1.8   61.2
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    1.2   61.2
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    1.2   61.2
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    1.2   61.2
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    1.2   61.2
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    1.2   61.2
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    1.2   61.2
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    1.2   61.2
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    1.2   61.2
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    1.0   61.2
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    1.0   61.2
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    1.0   61.2
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    1.0   61.2
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    1.0   61.2
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    1.0   61.0
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    1.0   61.0
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    1.0   60.8
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    1.0   60.8
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.8   60.8
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.8   60.8
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.8   60.8
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.8   60.8
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.8   60.8
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.6   60.8
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.6   60.8
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.6   60.8
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.6   60.8
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.6   60.8
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.6   60.8
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.4   60.8
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.4   60.8
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.2   60.8
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.2   60.8
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.2   60.8
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   60.8
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   60.6
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   57.0
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   56.4
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   56.2
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   56.0
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   56.0
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   56.0
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   56.0
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   56.0
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   55.8
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   55.6
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   53.8
08/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   53.4
