Relatório Pluviométrico da Estação: Grajaú

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:15:00  HBV      0.4    2.0   12.0   25.0   25.0
04/02/2019  21:30:00  HBV      0.4    1.6   12.4   25.4   25.4
04/02/2019  21:45:00  HBV      0.4    1.6   12.4   25.8   25.8
04/02/2019  22:00:00  HBV      0.6    1.8   11.8   26.4   26.4
04/02/2019  22:15:00  HBV      0.6    2.0   11.8   27.0   27.0
04/02/2019  22:30:00  HBV      0.6    2.2   11.8   27.6   27.6
04/02/2019  22:45:00  HBV      0.8    2.6   12.4   28.4   28.4
04/02/2019  23:00:00  HBV      1.8    3.8   13.4   30.2   30.2
04/02/2019  23:15:00  HBV      3.0    6.2   15.4   33.2   33.2
04/02/2019  23:30:00  HBV      1.8    7.4   15.8   35.0   35.0
04/02/2019  23:45:00  HBV      2.4    9.0   17.0   37.4   37.4
05/02/2019  00:00:00  HBV      1.4    8.6   17.0   38.8   38.8
05/02/2019  00:15:00  HBV      1.4    7.0   17.2   40.2   40.2
05/02/2019  00:30:00  HBV      1.0    6.2   17.4   41.2   41.2
05/02/2019  00:45:00  HBV      0.8    4.6   17.8   42.0   42.0
05/02/2019  01:00:00  HBV      0.6    3.8   18.0   42.6   42.6
05/02/2019  01:15:00  HBV      0.4    2.8   18.0   43.0   43.0
05/02/2019  01:30:00  HBV      0.0    1.8   17.6   43.0   43.0
05/02/2019  01:45:00  HBV      0.0    1.0   17.2   43.0   43.0
05/02/2019  02:00:00  HBV      0.0    0.4   16.6   43.0   43.0
05/02/2019  02:15:00  HBV      0.2    0.2   16.2   43.2   43.2
05/02/2019  02:30:00  HBV      0.2    0.4   15.8   43.2   43.4
05/02/2019  02:45:00  HBV      0.0    0.4   15.0   43.0   43.4
05/02/2019  03:00:00  HBV      0.0    0.4   13.2   42.8   43.4
05/02/2019  03:15:00  HBV      0.0    0.2   10.2   42.6   43.4
05/02/2019  03:30:00  HBV      0.0    0.0    8.4   42.4   43.4
05/02/2019  03:45:00  HBV      1.8    1.8    7.8   44.0   45.2
05/02/2019  04:00:00  HBV      0.8    2.6    7.2   44.8   46.0
05/02/2019  04:15:00  HBV      4.0    6.6    9.8   48.6   50.0
05/02/2019  04:30:00  HBV      1.4    8.0   10.2   50.0   51.4
05/02/2019  04:45:00  HBV      0.4    6.6    9.8   50.4   51.8
05/02/2019  05:00:00  HBV      0.6    6.4    9.8   51.0   52.4
05/02/2019  05:15:00  HBV      0.2    2.6    9.6   51.2   52.6
05/02/2019  05:30:00  HBV      0.0    1.2    9.6   51.2   52.6
05/02/2019  05:45:00  HBV      0.2    1.0    9.8   51.4   52.8
05/02/2019  06:00:00  HBV      0.2    0.6   10.0   51.6   53.0
05/02/2019  06:15:00  HBV      0.0    0.4    9.8   51.6   53.0
05/02/2019  06:30:00  HBV      0.0    0.4    9.6   51.6   53.0
05/02/2019  06:45:00  HBV      0.0    0.2    9.6   51.6   53.0
05/02/2019  07:00:00  HBV      0.2    0.2    9.8   51.8   53.2
05/02/2019  07:15:00  HBV      0.0    0.2    9.8   51.8   53.2
05/02/2019  07:30:00  HBV      0.0    0.2    9.8   51.8   53.2
05/02/2019  07:45:00  HBV      0.0    0.2    8.0   51.8   53.2
05/02/2019  08:00:00  HBV      0.0    0.0    7.2   51.8   53.2
05/02/2019  08:15:00  HBV      0.0    0.0    3.2   51.8   53.2
05/02/2019  08:30:00  HBV      0.0    0.0    1.8   51.8   53.2
05/02/2019  08:45:00  HBV      0.0    0.0    1.4   51.8   53.2
05/02/2019  09:00:00  HBV      0.0    0.0    0.8   51.8   53.2
05/02/2019  09:15:00  HBV      0.0    0.0    0.6   51.8   53.2
05/02/2019  09:30:00  HBV      0.0    0.0    0.6   51.8   53.2
05/02/2019  09:45:00  HBV      0.0    0.0    0.4   51.8   53.2
05/02/2019  10:00:00  HBV      0.0    0.0    0.2   51.8   53.2
05/02/2019  10:15:00  HBV      0.4    0.4    0.6   52.2   53.6
05/02/2019  10:30:00  HBV      0.0    0.4    0.6   52.2   53.6
05/02/2019  10:45:00  HBV      0.0    0.4    0.6   52.2   53.6
05/02/2019  11:00:00  HBV      0.0    0.4    0.4   52.2   53.6
05/02/2019  11:15:00  HBV      0.0    0.0    0.4   52.2   53.6
05/02/2019  11:30:00  HBV      0.0    0.0    0.4   52.2   53.6
05/02/2019  11:45:00  HBV      0.0    0.0    0.4   52.2   53.6
05/02/2019  12:00:00  HBV      0.2    0.2    0.6   52.4   53.8
05/02/2019  12:15:00  HBV      0.0    0.2    0.6   52.4   53.8
05/02/2019  12:30:00  HBV      0.0    0.2    0.6   52.4   53.8
05/02/2019  12:45:00  HBV      0.0    0.2    0.6   52.4   53.8
05/02/2019  13:00:00  HBV      0.0    0.0    0.6   52.4   53.8
05/02/2019  13:15:00  HBV      0.0    0.0    0.6   52.4   53.8
05/02/2019  13:30:00  HBV      0.0    0.0    0.6   52.4   53.8
05/02/2019  13:45:00  HBV      0.0    0.0    0.6   52.4   53.8
05/02/2019  14:00:00  HBV      0.0    0.0    0.6   52.4   53.8
05/02/2019  14:15:00  HBV      0.0    0.0    0.2   52.4   53.8
05/02/2019  14:30:00  HBV      0.0    0.0    0.2   52.4   53.8
05/02/2019  14:45:00  HBV      0.0    0.0    0.2   52.4   53.8
05/02/2019  15:00:00  HBV      0.0    0.0    0.2   52.4   53.8
05/02/2019  15:15:00  HBV      0.0    0.0    0.2   52.4   53.8
05/02/2019  15:30:00  HBV      0.0    0.0    0.2   52.4   53.8
05/02/2019  15:45:00  HBV      0.0    0.0    0.2   48.6   53.8
05/02/2019  16:00:00  HBV      0.0    0.0    0.0   43.0   53.8
05/02/2019  16:15:00  HBV      0.0    0.0    0.0   41.6   53.8
05/02/2019  16:30:00  HBV      0.0    0.0    0.0   41.2   53.8
05/02/2019  16:45:00  HBV      0.0    0.0    0.0   40.8   53.8
05/02/2019  17:00:00  HBV      0.0    0.0    0.0   40.8   53.8
05/02/2019  17:15:00  HBV      0.0    0.0    0.0   40.8   53.8
05/02/2019  17:30:00  HBV      0.0    0.0    0.0   40.8   53.8
05/02/2019  17:45:00  HBV      0.0    0.0    0.0   40.4   53.8
05/02/2019  18:00:00  HBV      0.0    0.0    0.0   39.2   53.8
05/02/2019  18:15:00  HBV      0.0    0.0    0.0   38.6   53.8
05/02/2019  18:30:00  HBV      0.0    0.0    0.0   38.0   53.8
05/02/2019  18:45:00  HBV      0.0    0.0    0.0   37.8   53.8
05/02/2019  19:00:00  HBV      0.0    0.0    0.0   37.0   53.8
05/02/2019  19:15:00  HBV      0.0    0.0    0.0   36.0   53.8
05/02/2019  19:30:00  HBV      0.2    0.2    0.2   34.8   54.0
05/02/2019  19:45:00  HBV      0.0    0.2    0.2   33.6   54.0
05/02/2019  20:00:00  HBV      0.6    0.8    0.8   32.8   54.6
05/02/2019  20:15:00  HBV      0.2    1.0    1.0   31.8   54.8
05/02/2019  20:30:00  HBV      0.0    0.8    1.0   31.0   54.8
05/02/2019  20:45:00  HBV      0.2    1.0    1.2   30.8   55.0
05/02/2019  21:00:00  HBV      0.0    0.4    1.2   30.4   55.0
05/02/2019  21:15:00  HBV      0.0    0.2    1.2   30.0   55.0
05/02/2019  21:30:00  HBV      0.0    0.2    1.2   29.6   55.0
05/02/2019  21:45:00  HBV      0.0    0.0    1.2   29.2   55.0
05/02/2019  22:00:00  HBV      0.0    0.0    1.2   28.6   55.0
05/02/2019  22:15:00  HBV      0.0    0.0    1.2   28.0   55.0
05/02/2019  22:30:00  HBV      0.0    0.0    1.2   27.4   55.0
05/02/2019  22:45:00  HBV      0.0    0.0    1.2   26.6   55.0
05/02/2019  23:00:00  HBV      0.0    0.0    1.2   24.8   55.0
05/02/2019  23:15:00  HBV      0.0    0.0    1.2   21.8   55.0
05/02/2019  23:30:00  HBV      0.0    0.0    1.0   20.0   55.0
05/02/2019  23:45:00  HBV      0.0    0.0    1.0   17.6   55.0
06/02/2019  00:00:00  HBV      0.0    0.0    0.4   16.2   55.0
06/02/2019  00:15:00  HBV      0.0    0.0    0.2   14.8   55.0
06/02/2019  00:30:00  HBV      0.0    0.0    0.2   13.8   55.0
06/02/2019  00:45:00  HBV      0.0    0.0    0.0   13.0   55.0
06/02/2019  01:00:00  HBV      0.0    0.0    0.0   12.4   55.0
06/02/2019  01:15:00  HBV      0.0    0.0    0.0   12.0   55.0
06/02/2019  01:30:00  HBV      0.0    0.0    0.0   12.0   55.0
06/02/2019  01:45:00  HBV      0.0    0.0    0.0   12.0   55.0
06/02/2019  02:00:00  HBV      0.0    0.0    0.0   12.0   55.0
06/02/2019  02:15:00  HBV      0.0    0.0    0.0   11.8   55.0
06/02/2019  02:30:00  HBV      0.0    0.0    0.0   11.6   55.0
06/02/2019  02:45:00  HBV      0.0    0.0    0.0   11.6   55.0
06/02/2019  03:00:00  HBV      0.0    0.0    0.0   11.6   55.0
06/02/2019  03:15:00  HBV      0.0    0.0    0.0   11.6   55.0
06/02/2019  03:30:00  HBV      0.0    0.0    0.0   11.6   55.0
06/02/2019  03:45:00  HBV      0.0    0.0    0.0    9.8   55.0
06/02/2019  04:00:00  HBV      0.0    0.0    0.0    9.0   55.0
06/02/2019  04:15:00  HBV      0.0    0.0    0.0    5.0   55.0
06/02/2019  04:30:00  HBV      0.0    0.0    0.0    3.6   55.0
06/02/2019  04:45:00  HBV      0.0    0.0    0.0    3.2   55.0
06/02/2019  05:00:00  HBV      0.0    0.0    0.0    2.6   55.0
06/02/2019  05:15:00  HBV      0.0    0.0    0.0    2.4   55.0
06/02/2019  05:30:00  HBV      0.0    0.0    0.0    2.4   55.0
06/02/2019  05:45:00  HBV      0.0    0.0    0.0    2.2   55.0
06/02/2019  06:00:00  HBV      0.0    0.0    0.0    2.0   55.0
06/02/2019  06:15:00  HBV      0.0    0.0    0.0    2.0   55.0
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    2.0   55.0
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    2.0   55.0
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    1.8   55.0
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    1.4   55.0
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    1.4   55.0
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    1.4   55.0
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    1.4   55.0
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    1.4   55.0
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    1.4   55.0
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    1.4   55.0
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  18:30:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  18:45:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  19:00:00  HBV      0.0    0.0    0.0    1.2   55.0
06/02/2019  19:15:00  HBV      0.2    0.2    0.2    1.4   55.2
06/02/2019  19:30:00  HBV      0.0    0.2    0.2    1.2   55.2
06/02/2019  19:45:00  HBV      0.4    0.6    0.6    1.6   55.6
06/02/2019  20:00:00  HBV      0.0    0.6    0.6    1.0   55.6
06/02/2019  20:15:00  HBV      0.0    0.4    0.6    0.8   55.6
06/02/2019  20:30:00  HBV      0.2    0.6    0.8    1.0   55.8
06/02/2019  20:45:00  HBV      7.4    7.6    8.2    8.2   63.2
06/02/2019  21:00:00  HBV      2.8   10.4   11.0   11.0   66.0
06/02/2019  21:15:00  HBV      1.6   12.0   12.6   12.6   67.6
06/02/2019  21:30:00  HBV      2.6   14.4   15.2   15.2   70.2
06/02/2019  21:45:00  HBV      5.2   12.2   20.4   20.4   75.4
06/02/2019  22:00:00  HBV      1.6   11.0   22.0   22.0   77.0
06/02/2019  22:15:00  HBV      1.6   11.0   23.6   23.6   78.6
06/02/2019  22:30:00  HBV      1.2    9.6   24.8   24.8   79.8
06/02/2019  22:45:00  HBV      0.6    5.0   25.4   25.4   80.4
06/02/2019  23:00:00  HBV      0.2    3.6   25.6   25.6   80.6
06/02/2019  23:15:00  HBV      0.0    2.0   25.4   25.6   80.6
06/02/2019  23:30:00  HBV      3.0    3.8   28.4   28.6   83.6
06/02/2019  23:45:00  HBV      0.8    4.0   28.8   29.4   84.4
07/02/2019  00:00:00  HBV      0.2    4.0   29.0   29.6   84.6
07/02/2019  00:15:00  HBV      0.0    4.0   29.0   29.6   84.6
07/02/2019  00:30:00  HBV      0.0    1.0   28.8   29.6   84.6
07/02/2019  00:45:00  HBV      0.0    0.2   21.4   29.6   84.6
07/02/2019  01:00:00  HBV      0.0    0.0   18.6   29.6   84.6
07/02/2019  01:15:00  HBV      0.0    0.0   17.0   29.6   84.6
07/02/2019  01:30:00  HBV      0.0    0.0   14.4   29.6   84.6
07/02/2019  01:45:00  HBV      0.0    0.0    9.2   29.6   84.6
07/02/2019  02:00:00  HBV      0.0    0.0    7.6   29.6   84.6
07/02/2019  02:15:00  HBV      0.0    0.0    6.0   29.6   84.6
07/02/2019  02:30:00  HBV      0.0    0.0    4.8   29.6   84.6
07/02/2019  02:45:00  HBV      0.0    0.0    4.2   29.6   84.6
07/02/2019  03:00:00  HBV      0.0    0.0    4.0   29.6   84.6
07/02/2019  03:15:00  HBV      0.0    0.0    4.0   29.6   84.6
07/02/2019  03:30:00  HBV      0.0    0.0    1.0   29.6   84.6
07/02/2019  03:45:00  HBV      0.0    0.0    0.2   29.6   84.6
07/02/2019  04:00:00  HBV      0.0    0.0    0.0   29.6   84.6
07/02/2019  04:15:00  HBV      0.0    0.0    0.0   29.6   84.6
07/02/2019  04:30:00  HBV      0.0    0.0    0.0   29.6   84.6
07/02/2019  04:45:00  HBV      0.0    0.0    0.0   29.6   84.6
07/02/2019  05:00:00  HBV      0.0    0.0    0.0   29.6   84.6
07/02/2019  05:15:00  HBV      0.2    0.2    0.2   29.8   84.8
07/02/2019  05:30:00  HBV      0.0    0.2    0.2   29.8   84.8
07/02/2019  05:45:00  HBV      0.0    0.2    0.2   29.8   84.8
07/02/2019  06:00:00  HBV      0.2    0.4    0.4   30.0   85.0
07/02/2019  06:15:00  HBV      0.0    0.2    0.4   30.0   85.0
07/02/2019  06:30:00  HBV      0.0    0.2    0.4   30.0   85.0
07/02/2019  06:45:00  HBV      0.0    0.2    0.4   30.0   85.0
07/02/2019  07:00:00  HBV      0.0    0.0    0.4   30.0   85.0
07/02/2019  07:15:00  HBV      0.2    0.2    0.6   30.2   85.2
07/02/2019  07:30:00  HBV      0.2    0.4    0.8   30.4   85.4
07/02/2019  07:45:00  HBV      0.0    0.4    0.8   30.4   85.4
07/02/2019  08:00:00  HBV      0.0    0.4    0.8   30.4   85.4
07/02/2019  08:15:00  HBV      0.0    0.2    0.8   30.4   85.4
07/02/2019  08:30:00  HBV      0.0    0.0    0.8   30.4   85.4
07/02/2019  08:45:00  HBV      0.0    0.0    0.8   30.4   85.4
07/02/2019  09:00:00  HBV      0.0    0.0    0.8   30.4   85.4
07/02/2019  09:15:00  HBV      0.0    0.0    0.6   30.4   85.4
07/02/2019  09:30:00  HBV      0.0    0.0    0.6   30.4   85.4
07/02/2019  09:45:00  HBV      0.0    0.0    0.6   30.4   85.4
07/02/2019  10:00:00  HBV      0.0    0.0    0.4   30.4   85.4
07/02/2019  10:15:00  HBV      0.0    0.0    0.4   30.4   85.4
07/02/2019  10:30:00  HBV      0.0    0.0    0.4   30.4   85.4
07/02/2019  10:45:00  HBV      0.0    0.0    0.4   30.4   85.4
07/02/2019  11:00:00  HBV      0.0    0.0    0.4   30.4   85.4
07/02/2019  11:15:00  HBV      0.0    0.0    0.2   30.4   85.4
07/02/2019  11:30:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  11:45:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  12:00:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  12:15:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  12:30:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  12:45:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  13:00:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  13:15:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  13:30:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  13:45:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  14:00:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  14:15:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  14:30:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  14:45:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  15:00:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  15:15:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  15:30:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  15:45:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  16:00:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  16:15:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  16:30:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  16:45:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  17:00:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  17:15:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  17:30:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  17:45:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  18:00:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  18:15:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  18:30:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  18:45:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  19:00:00  HBV      0.0    0.0    0.0   30.4   85.4
07/02/2019  19:15:00  HBV      0.0    0.0    0.0   30.2   85.4
07/02/2019  19:30:00  HBV      0.0    0.0    0.0   30.2   85.4
07/02/2019  19:45:00  HBV      0.0    0.0    0.0   29.8   85.4
07/02/2019  20:00:00  HBV      0.0    0.0    0.0   29.8   85.4
07/02/2019  20:15:00  HBV      0.0    0.0    0.0   29.8   85.4
07/02/2019  20:30:00  HBV      0.0    0.0    0.0   29.6   85.4
07/02/2019  20:45:00  HBV      0.0    0.0    0.0   22.2   85.4
07/02/2019  21:00:00  HBV      0.0    0.0    0.0   19.4   85.4
07/02/2019  21:15:00  HBV      0.0    0.0    0.0   17.8   85.4
07/02/2019  21:30:00  HBV      0.0    0.0    0.0   15.2   85.4
07/02/2019  21:45:00  HBV      0.0    0.0    0.0   10.0   85.4
07/02/2019  22:00:00  HBV      0.0    0.0    0.0    8.4   85.4
07/02/2019  22:15:00  HBV      0.0    0.0    0.0    6.8   85.4
07/02/2019  22:30:00  HBV      0.0    0.0    0.0    5.6   85.4
07/02/2019  22:45:00  HBV      0.0    0.0    0.0    5.0   85.4
07/02/2019  23:00:00  HBV      0.0    0.0    0.0    4.8   85.4
07/02/2019  23:15:00  HBV      0.0    0.0    0.0    4.8   85.4
07/02/2019  23:30:00  HBV      0.0    0.0    0.0    1.8   85.4
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    1.0   85.4
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.8   85.4
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.8   85.2
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.8   85.0
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.8   84.8
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.8   84.6
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.8   84.4
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.8   84.2
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.8   84.2
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.8   84.0
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.8   84.0
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.8   84.0
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.8   84.0
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.6   84.0
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.6   84.0
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.6   84.0
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.4   84.0
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.4   84.0
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.4   84.0
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.4   84.0
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.4   84.0
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.2   84.0
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   84.0
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   80.2
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   74.6
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   73.2
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   72.8
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   72.4
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   72.4
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   72.4
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   72.4
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   72.0
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   70.8
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   70.2
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   69.6
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   69.4
08/02/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   68.6
