Relatório Pluviométrico da Estação: Av. Brasil/Mendanha

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
04/02/2019  21:15:00  HBV      3.0   14.2   26.8   31.4   31.4
04/02/2019  21:30:00  HBV      1.4   11.2   28.2   32.8   32.8
04/02/2019  21:45:00  HBV      1.6    9.4   24.6   34.4   34.4
04/02/2019  22:00:00  HBV      1.6    7.6   25.2   36.0   36.0
04/02/2019  22:15:00  HBV      2.6    7.2   27.4   38.6   38.6
04/02/2019  22:30:00  HBV      3.8    9.6   30.8   42.4   42.4
04/02/2019  22:45:00  HBV      3.8   11.8   34.0   46.2   46.2
04/02/2019  23:00:00  HBV      3.4   13.6   36.2   49.6   49.6
04/02/2019  23:15:00  HBV      5.4   16.4   41.2   55.0   55.0
04/02/2019  23:30:00  HBV      8.2   20.8   48.8   63.2   63.2
04/02/2019  23:45:00  HBV      7.0   24.0   55.2   70.2   70.2
05/02/2019  00:00:00  HBV      4.8   25.4   59.6   75.0   75.0
05/02/2019  00:15:00  HBV      2.6   22.6   60.4   77.4   77.6
05/02/2019  00:30:00  HBV      1.2   15.6   57.2   78.4   78.8
05/02/2019  00:45:00  HBV      0.2    8.8   54.0   78.2   79.0
05/02/2019  01:00:00  HBV      0.0    4.0   50.6   77.4   79.0
05/02/2019  01:15:00  HBV      0.2    1.6   47.8   76.4   79.2
05/02/2019  01:30:00  HBV      0.2    0.6   46.6   75.8   79.4
05/02/2019  01:45:00  HBV      0.2    0.6   45.2   75.4   79.6
05/02/2019  02:00:00  HBV      0.0    0.6   43.6   75.4   79.6
05/02/2019  02:15:00  HBV      0.0    0.4   41.0   75.2   79.6
05/02/2019  02:30:00  HBV      0.0    0.2   37.2   75.2   79.6
05/02/2019  02:45:00  HBV      0.0    0.0   33.4   75.2   79.6
05/02/2019  03:00:00  HBV      0.0    0.0   30.0   75.2   79.6
05/02/2019  03:15:00  HBV      0.0    0.0   24.6   75.2   79.6
05/02/2019  03:30:00  HBV      0.0    0.0   16.4   75.2   79.6
05/02/2019  03:45:00  HBV      0.0    0.0    9.4   75.2   79.6
05/02/2019  04:00:00  HBV      0.0    0.0    4.6   75.2   79.6
05/02/2019  04:15:00  HBV      0.2    0.2    2.2   75.4   79.8
05/02/2019  04:30:00  HBV      0.0    0.2    1.0   75.4   79.8
05/02/2019  04:45:00  HBV      0.0    0.2    0.8   75.4   79.8
05/02/2019  05:00:00  HBV      0.0    0.2    0.8   75.4   79.8
05/02/2019  05:15:00  HBV      0.0    0.0    0.6   75.4   79.8
05/02/2019  05:30:00  HBV      0.0    0.0    0.4   75.4   79.8
05/02/2019  05:45:00  HBV      0.0    0.0    0.2   75.4   79.8
05/02/2019  06:00:00  HBV      0.6    0.6    0.8   76.0   80.4
05/02/2019  06:15:00  HBV      0.6    1.2    1.4   76.4   81.0
05/02/2019  06:30:00  HBV      0.8    2.0    2.2   77.2   81.8
05/02/2019  06:45:00  HBV      1.4    3.4    3.6   78.6   83.2
05/02/2019  07:00:00  HBV      0.8    3.6    4.4   79.4   84.0
05/02/2019  07:15:00  HBV      0.2    3.2    4.6   79.6   84.2
05/02/2019  07:30:00  HBV      0.2    2.6    4.8   79.8   84.4
05/02/2019  07:45:00  HBV      0.2    1.4    5.0   80.0   84.6
05/02/2019  08:00:00  HBV      0.2    0.8    5.2   80.2   84.8
05/02/2019  08:15:00  HBV      0.0    0.6    5.0   80.2   84.8
05/02/2019  08:30:00  HBV      0.0    0.4    5.0   80.2   84.8
05/02/2019  08:45:00  HBV      0.0    0.2    5.0   80.2   84.8
05/02/2019  09:00:00  HBV      0.0    0.0    5.0   80.2   84.8
05/02/2019  09:15:00  HBV      0.2    0.2    5.2   80.4   85.0
05/02/2019  09:30:00  HBV      0.0    0.2    5.2   80.4   85.0
05/02/2019  09:45:00  HBV      0.0    0.2    5.2   80.4   85.0
05/02/2019  10:00:00  HBV      0.0    0.2    4.6   80.4   85.0
05/02/2019  10:15:00  HBV      0.0    0.0    4.0   80.4   85.0
05/02/2019  10:30:00  HBV      0.2    0.2    3.4   80.6   85.2
05/02/2019  10:45:00  HBV      0.2    0.4    2.2   80.8   85.4
05/02/2019  11:00:00  HBV      0.0    0.4    1.4   80.8   85.4
05/02/2019  11:15:00  HBV      0.0    0.4    1.2   80.8   85.4
05/02/2019  11:30:00  HBV      0.0    0.2    1.0   80.8   85.4
05/02/2019  11:45:00  HBV      0.0    0.0    0.8   80.8   85.4
05/02/2019  12:00:00  HBV      0.0    0.0    0.6   80.8   85.4
05/02/2019  12:15:00  HBV      0.0    0.0    0.6   80.8   85.4
05/02/2019  12:30:00  HBV      0.0    0.0    0.6   80.8   85.4
05/02/2019  12:45:00  HBV      0.0    0.0    0.6   80.8   85.4
05/02/2019  13:00:00  HBV      0.0    0.0    0.6   80.8   85.4
05/02/2019  13:15:00  HBV      0.0    0.0    0.4   80.8   85.4
05/02/2019  13:30:00  HBV      0.0    0.0    0.4   80.8   85.4
05/02/2019  13:45:00  HBV      0.0    0.0    0.4   80.8   85.4
05/02/2019  14:00:00  HBV      0.0    0.0    0.4   80.8   85.4
05/02/2019  14:15:00  HBV      0.0    0.0    0.4   80.8   85.4
05/02/2019  14:30:00  HBV      0.0    0.0    0.2   80.8   85.4
05/02/2019  14:45:00  HBV      0.0    0.0    0.0   80.8   85.4
05/02/2019  15:00:00  HBV      0.0    0.0    0.0   80.8   85.4
05/02/2019  15:15:00  HBV      0.0    0.0    0.0   80.8   85.4
05/02/2019  15:30:00  HBV      0.0    0.0    0.0   80.8   85.4
05/02/2019  15:45:00  HBV      0.0    0.0    0.0   80.8   85.4
05/02/2019  16:00:00  HBV      0.0    0.0    0.0   80.8   85.4
05/02/2019  16:15:00  HBV      2.0    2.0    2.0   82.8   87.4
05/02/2019  16:30:00  HBV      0.4    2.4    2.4   83.2   87.8
05/02/2019  16:45:00  HBV      0.0    2.4    2.4   83.2   87.8
05/02/2019  17:00:00  HBV      0.0    2.4    2.4   83.2   87.8
05/02/2019  17:15:00  HBV      0.0    0.4    2.4   83.2   87.8
05/02/2019  17:30:00  HBV      0.0    0.0    2.4   83.2   87.8
05/02/2019  17:45:00  HBV      0.0    0.0    2.4   78.0   87.8
05/02/2019  18:00:00  HBV      0.0    0.0    2.4   77.0   87.8
05/02/2019  18:15:00  HBV      0.0    0.0    2.4   76.6   87.8
05/02/2019  18:30:00  HBV      0.0    0.0    2.4   76.2   87.8
05/02/2019  18:45:00  HBV      0.0    0.0    2.4   75.6   87.8
05/02/2019  19:00:00  HBV      0.0    0.0    2.4   74.4   87.8
05/02/2019  19:15:00  HBV      0.0    0.0    2.4   74.0   87.8
05/02/2019  19:30:00  HBV      0.0    0.0    2.4   73.4   87.8
05/02/2019  19:45:00  HBV      0.0    0.0    2.4   72.8   87.8
05/02/2019  20:00:00  HBV      0.0    0.0    2.4   72.4   87.8
05/02/2019  20:15:00  HBV      0.0    0.0    0.4   70.6   87.8
05/02/2019  20:30:00  HBV      0.0    0.0    0.0   66.2   87.8
05/02/2019  20:45:00  HBV      0.0    0.0    0.0   62.8   87.8
05/02/2019  21:00:00  HBV      0.0    0.0    0.0   59.4   87.8
05/02/2019  21:15:00  HBV      0.0    0.0    0.0   56.4   87.8
05/02/2019  21:30:00  HBV      0.0    0.0    0.0   55.0   87.8
05/02/2019  21:45:00  HBV      0.0    0.0    0.0   53.4   87.8
05/02/2019  22:00:00  HBV      0.0    0.0    0.0   51.8   87.8
05/02/2019  22:15:00  HBV      0.0    0.0    0.0   49.2   87.8
05/02/2019  22:30:00  HBV      0.0    0.0    0.0   45.4   87.8
05/02/2019  22:45:00  HBV      0.0    0.0    0.0   41.6   87.8
05/02/2019  23:00:00  HBV      0.0    0.0    0.0   38.2   87.8
05/02/2019  23:15:00  HBV      0.0    0.0    0.0   32.8   87.8
05/02/2019  23:30:00  HBV      0.0    0.0    0.0   24.6   87.8
05/02/2019  23:45:00  HBV      0.0    0.0    0.0   17.6   87.8
06/02/2019  00:00:00  HBV      0.0    0.0    0.0   12.8   87.8
06/02/2019  00:15:00  HBV      0.0    0.0    0.0   10.2   87.8
06/02/2019  00:30:00  HBV      0.0    0.0    0.0    9.0   87.8
06/02/2019  00:45:00  HBV      0.0    0.0    0.0    8.8   87.8
06/02/2019  01:00:00  HBV      0.0    0.0    0.0    8.8   87.8
06/02/2019  01:15:00  HBV      0.0    0.0    0.0    8.6   87.8
06/02/2019  01:30:00  HBV      0.0    0.0    0.0    8.4   87.8
06/02/2019  01:45:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  02:00:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  02:15:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  02:30:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  02:45:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  03:00:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  03:15:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  03:30:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  03:45:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  04:00:00  HBV      0.0    0.0    0.0    8.2   87.8
06/02/2019  04:15:00  HBV      0.0    0.0    0.0    8.0   87.8
06/02/2019  04:30:00  HBV      0.0    0.0    0.0    8.0   87.8
06/02/2019  04:45:00  HBV      0.0    0.0    0.0    8.0   87.8
06/02/2019  05:00:00  HBV      0.0    0.0    0.0    8.0   87.8
06/02/2019  05:15:00  HBV      0.0    0.0    0.0    8.0   87.8
06/02/2019  05:30:00  HBV      0.0    0.0    0.0    8.0   87.8
06/02/2019  05:45:00  HBV      0.0    0.0    0.0    8.0   87.8
06/02/2019  06:00:00  HBV      0.0    0.0    0.0    7.4   87.8
06/02/2019  06:15:00  HBV      0.0    0.0    0.0    6.8   87.8
06/02/2019  06:30:00  HBV      0.0    0.0    0.0    6.0   87.8
06/02/2019  06:45:00  HBV      0.0    0.0    0.0    4.6   87.8
06/02/2019  07:00:00  HBV      0.0    0.0    0.0    3.8   87.8
06/02/2019  07:15:00  HBV      0.0    0.0    0.0    3.6   87.8
06/02/2019  07:30:00  HBV      0.0    0.0    0.0    3.4   87.8
06/02/2019  07:45:00  HBV      0.0    0.0    0.0    3.2   87.8
06/02/2019  08:00:00  HBV      0.0    0.0    0.0    3.0   87.8
06/02/2019  08:15:00  HBV      0.0    0.0    0.0    3.0   87.8
06/02/2019  08:30:00  HBV      0.0    0.0    0.0    3.0   87.8
06/02/2019  08:45:00  HBV      0.0    0.0    0.0    3.0   87.8
06/02/2019  09:00:00  HBV      0.0    0.0    0.0    3.0   87.8
06/02/2019  09:15:00  HBV      0.0    0.0    0.0    2.8   87.8
06/02/2019  09:30:00  HBV      0.0    0.0    0.0    2.8   87.8
06/02/2019  09:45:00  HBV      0.0    0.0    0.0    2.8   87.8
06/02/2019  10:00:00  HBV      0.0    0.0    0.0    2.8   87.8
06/02/2019  10:15:00  HBV      0.0    0.0    0.0    2.8   87.8
06/02/2019  10:30:00  HBV      0.0    0.0    0.0    2.6   87.8
06/02/2019  10:45:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  11:00:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  11:15:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  11:30:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  11:45:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  12:00:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  12:15:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  12:30:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  12:45:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  13:00:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  13:15:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  13:30:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  13:45:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  14:00:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  14:15:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  14:30:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  14:45:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  15:00:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  15:15:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  15:30:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  15:45:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  16:00:00  HBV      0.0    0.0    0.0    2.4   87.8
06/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.4   87.8
06/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   87.8
06/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   87.8
06/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   87.8
06/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   87.8
06/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   87.8
06/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   87.8
06/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   87.8
06/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   87.8
06/02/2019  18:30:00  HBV      0.2    0.2    0.2    0.2   88.0
06/02/2019  18:45:00  HBV      0.2    0.4    0.4    0.4   88.2
06/02/2019  19:00:00  HBV      0.2    0.6    0.6    0.6   88.4
06/02/2019  19:15:00  HBV      0.2    0.8    0.8    0.8   88.6
06/02/2019  19:30:00  HBV      0.0    0.6    0.8    0.8   88.6
06/02/2019  19:45:00  HBV      0.0    0.4    0.8    0.8   88.6
06/02/2019  20:00:00  HBV      4.0    4.2    4.8    4.8   92.6
06/02/2019  20:15:00  HBV      5.0    9.0    9.8    9.8   97.6
06/02/2019  20:30:00  HBV      5.4   14.4   15.2   15.2  103.0
06/02/2019  20:45:00  HBV      4.4   18.8   19.6   19.6  107.4
06/02/2019  21:00:00  HBV      0.6   15.4   20.2   20.2  108.0
06/02/2019  21:15:00  HBV      1.0   11.4   21.2   21.2  109.0
06/02/2019  21:30:00  HBV      0.0    6.0   21.2   21.2  109.0
06/02/2019  21:45:00  HBV      0.2    1.8   21.4   21.4  109.2
06/02/2019  22:00:00  HBV      0.0    1.2   21.4   21.4  109.2
06/02/2019  22:15:00  HBV      0.0    0.2   21.4   21.4  109.2
06/02/2019  22:30:00  HBV      0.0    0.2   21.2   21.4  109.2
06/02/2019  22:45:00  HBV      0.0    0.0   21.0   21.4  109.2
06/02/2019  23:00:00  HBV      0.0    0.0   20.8   21.4  109.2
06/02/2019  23:15:00  HBV      0.0    0.0   20.6   21.4  109.2
06/02/2019  23:30:00  HBV      0.0    0.0   20.6   21.4  109.2
06/02/2019  23:45:00  HBV      0.0    0.0   20.6   21.4  109.2
07/02/2019  00:00:00  HBV      0.0    0.0   16.6   21.4  109.2
07/02/2019  00:15:00  HBV      0.0    0.0   11.6   21.4  109.2
07/02/2019  00:30:00  HBV      0.0    0.0    6.2   21.4  109.2
07/02/2019  00:45:00  HBV      0.2    0.2    2.0   21.6  109.4
07/02/2019  01:00:00  HBV      0.0    0.2    1.4   21.6  109.4
07/02/2019  01:15:00  HBV      0.0    0.2    0.4   21.6  109.4
07/02/2019  01:30:00  HBV      0.0    0.2    0.4   21.6  109.4
07/02/2019  01:45:00  HBV      0.0    0.0    0.2   21.6  109.4
07/02/2019  02:00:00  HBV      0.0    0.0    0.2   21.6  109.4
07/02/2019  02:15:00  HBV      0.0    0.0    0.2   21.6  109.4
07/02/2019  02:30:00  HBV      0.0    0.0    0.2   21.6  109.4
07/02/2019  02:45:00  HBV      0.0    0.0    0.2   21.6  109.4
07/02/2019  03:00:00  HBV      0.2    0.2    0.4   21.8  109.6
07/02/2019  03:15:00  HBV      0.0    0.2    0.4   21.8  109.6
07/02/2019  03:30:00  HBV      0.0    0.2    0.4   21.8  109.6
07/02/2019  03:45:00  HBV      0.0    0.2    0.4   21.8  109.6
07/02/2019  04:00:00  HBV      0.2    0.2    0.6   22.0  109.8
07/02/2019  04:15:00  HBV      0.0    0.2    0.6   22.0  109.8
07/02/2019  04:30:00  HBV      0.0    0.2    0.6   22.0  109.8
07/02/2019  04:45:00  HBV      0.0    0.2    0.4   22.0  109.8
07/02/2019  05:00:00  HBV      0.0    0.0    0.4   22.0  109.8
07/02/2019  05:15:00  HBV      0.2    0.2    0.6   22.2  110.0
07/02/2019  05:30:00  HBV      0.0    0.2    0.6   22.2  110.0
07/02/2019  05:45:00  HBV      0.0    0.2    0.6   22.2  110.0
07/02/2019  06:00:00  HBV      0.0    0.2    0.6   22.2  110.0
07/02/2019  06:15:00  HBV      0.0    0.0    0.6   22.2  110.0
07/02/2019  06:30:00  HBV      0.0    0.0    0.6   22.2  110.0
07/02/2019  06:45:00  HBV      0.0    0.0    0.6   22.2  110.0
07/02/2019  07:00:00  HBV      0.0    0.0    0.4   22.2  110.0
07/02/2019  07:15:00  HBV      0.2    0.2    0.6   22.4  110.2
07/02/2019  07:30:00  HBV      0.0    0.2    0.6   22.4  110.2
07/02/2019  07:45:00  HBV      0.0    0.2    0.6   22.4  110.2
07/02/2019  08:00:00  HBV      0.0    0.2    0.4   22.4  110.2
07/02/2019  08:15:00  HBV      0.0    0.0    0.4   22.4  110.2
07/02/2019  08:30:00  HBV      0.0    0.0    0.4   22.4  110.2
07/02/2019  08:45:00  HBV      0.0    0.0    0.4   22.4  110.2
07/02/2019  09:00:00  HBV      0.0    0.0    0.4   22.4  110.2
07/02/2019  09:15:00  HBV      0.0    0.0    0.2   22.4  110.2
07/02/2019  09:30:00  HBV      0.0    0.0    0.2   22.4  110.2
07/02/2019  09:45:00  HBV      0.0    0.0    0.2   22.4  110.2
07/02/2019  10:00:00  HBV      0.0    0.0    0.2   22.4  110.2
07/02/2019  10:15:00  HBV      0.0    0.0    0.2   22.4  110.2
07/02/2019  10:30:00  HBV      0.0    0.0    0.2   22.4  110.2
07/02/2019  10:45:00  HBV      0.0    0.0    0.2   22.4  110.2
07/02/2019  11:00:00  HBV      0.0    0.0    0.2   22.4  110.2
07/02/2019  11:15:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  11:30:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  11:45:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  12:00:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  12:15:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  12:30:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  12:45:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  13:00:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  13:15:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  13:30:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  13:45:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  14:00:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  14:15:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  14:30:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  14:45:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  15:00:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  15:15:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  15:30:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  15:45:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  16:00:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  16:15:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  16:30:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  16:45:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  17:00:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  17:15:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  17:30:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  17:45:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  18:00:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  18:15:00  HBV      0.0    0.0    0.0   22.4  110.2
07/02/2019  18:30:00  HBV      0.0    0.0    0.0   22.2  110.2
07/02/2019  18:45:00  HBV      0.0    0.0    0.0   22.0  110.2
07/02/2019  19:00:00  HBV      0.0    0.0    0.0   21.8  110.2
07/02/2019  19:15:00  HBV      0.0    0.0    0.0   21.6  110.2
07/02/2019  19:30:00  HBV      0.0    0.0    0.0   21.6  110.2
07/02/2019  19:45:00  HBV      0.0    0.0    0.0   21.6  110.2
07/02/2019  20:00:00  HBV      0.0    0.0    0.0   17.6  110.2
07/02/2019  20:15:00  HBV      0.0    0.0    0.0   12.6  110.2
07/02/2019  20:30:00  HBV      0.0    0.0    0.0    7.2  110.2
07/02/2019  20:45:00  HBV      0.0    0.0    0.0    2.8  110.2
07/02/2019  21:00:00  HBV      0.0    0.0    0.0    2.2  110.2
07/02/2019  21:15:00  HBV      0.0    0.0    0.0    1.2  110.2
07/02/2019  21:30:00  HBV      0.0    0.0    0.0    1.2  110.2
07/02/2019  21:45:00  HBV      0.0    0.0    0.0    1.0  110.2
07/02/2019  22:00:00  HBV      0.0    0.0    0.0    1.0  110.2
07/02/2019  22:15:00  HBV      0.0    0.0    0.0    1.0  110.2
07/02/2019  22:30:00  HBV      0.0    0.0    0.0    1.0  110.2
07/02/2019  22:45:00  HBV      0.0    0.0    0.0    1.0  110.2
07/02/2019  23:00:00  HBV      0.0    0.0    0.0    1.0  110.2
07/02/2019  23:15:00  HBV      0.0    0.0    0.0    1.0  110.2
07/02/2019  23:30:00  HBV      0.0    0.0    0.0    1.0  110.2
07/02/2019  23:45:00  HBV      0.0    0.0    0.0    1.0  110.2
08/02/2019  00:00:00  HBV      0.0    0.0    0.0    1.0  110.2
08/02/2019  00:15:00  HBV      0.0    0.0    0.0    1.0  110.0
08/02/2019  00:30:00  HBV      0.0    0.0    0.0    1.0  109.8
08/02/2019  00:45:00  HBV      0.0    0.0    0.0    0.8  109.4
08/02/2019  01:00:00  HBV      0.0    0.0    0.0    0.8  108.6
08/02/2019  01:15:00  HBV      0.0    0.0    0.0    0.8  107.4
08/02/2019  01:30:00  HBV      0.0    0.0    0.0    0.8  106.6
08/02/2019  01:45:00  HBV      0.0    0.0    0.0    0.8  106.0
08/02/2019  02:00:00  HBV      0.0    0.0    0.0    0.8  106.0
08/02/2019  02:15:00  HBV      0.0    0.0    0.0    0.8  105.8
08/02/2019  02:30:00  HBV      0.0    0.0    0.0    0.8  105.8
08/02/2019  02:45:00  HBV      0.0    0.0    0.0    0.8  105.8
08/02/2019  03:00:00  HBV      0.0    0.0    0.0    0.6  105.8
08/02/2019  03:15:00  HBV      0.0    0.0    0.0    0.6  105.8
08/02/2019  03:30:00  HBV      0.0    0.0    0.0    0.6  105.8
08/02/2019  03:45:00  HBV      0.0    0.0    0.0    0.6  105.8
08/02/2019  04:00:00  HBV      0.0    0.0    0.0    0.4  105.8
08/02/2019  04:15:00  HBV      0.0    0.0    0.0    0.4  105.8
08/02/2019  04:30:00  HBV      0.0    0.0    0.0    0.4  105.8
08/02/2019  04:45:00  HBV      0.0    0.0    0.0    0.4  105.8
08/02/2019  05:00:00  HBV      0.0    0.0    0.0    0.4  105.8
08/02/2019  05:15:00  HBV      0.0    0.0    0.0    0.2  105.8
08/02/2019  05:30:00  HBV      0.0    0.0    0.0    0.2  105.8
08/02/2019  05:45:00  HBV      0.0    0.0    0.0    0.2  105.8
08/02/2019  06:00:00  HBV      0.0    0.0    0.0    0.2  105.8
08/02/2019  06:15:00  HBV      0.0    0.0    0.0    0.2  105.6
08/02/2019  06:30:00  HBV      0.0    0.0    0.0    0.2  105.6
08/02/2019  06:45:00  HBV      0.0    0.0    0.0    0.2  105.6
08/02/2019  07:00:00  HBV      0.0    0.0    0.0    0.2  105.6
08/02/2019  07:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  07:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  07:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  08:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  08:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  08:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  08:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  09:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  09:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  09:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  09:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  10:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  10:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  10:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  10:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  11:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  11:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  11:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  11:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  12:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  12:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  12:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  12:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  13:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  13:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  13:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  13:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  14:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  14:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  14:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  14:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  15:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  15:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  15:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  15:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  16:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  16:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  16:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  16:45:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  17:00:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  17:15:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  17:30:00  HBV      0.0    0.0    0.0    0.0  105.6
08/02/2019  17:45:00  HBV      0.0    0.0    0.0    0.0  100.4
08/02/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   99.4
08/02/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   99.0
08/02/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   98.6
08/02/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   98.0
